ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2713	499	12	36,52	2,0	298	149	0.137891373007	0.3055530091696702	0.954	0.9,1.0	0.004
2714	58	256	106,51	106,215	298	149	0.0165420599703	0.07067220774196593	0.102	0.333,0.106	-0.118
2715	12	0	61,11	0,1	298	149	1	1.0	1.0	1.0,0.846	0.077
2716	2	98	9,5	61,109	298	149	0.0273878547259	0.09919202491060097	0.01	0.069,0.022	-0.035
2717	5	160	13,1	110,158	229	149	0.35330407184	0.5805123885212836	0.02	0.071,0.004	-0.017
2719	73	325	94,47	157,240	298	149	0.0724602562155	0.1952030452834638	0.101	0.23,0.089	-0.058
2720	74	10	90,49	2,2	298	149	0.00272829251016	0.02143300826461211	0.787	0.957,0.925	-0.154
2721	26	222	82,35	291,311	298	149	0.0494009206317	0.15015675368479198	0.055	0.123,0.053	-0.033
2724	47	1	60,29	1,0	241	149	0.48352150596	0.7108726776365563	0.967	0.974,1.0	-0.02
2725	109	5	73,60	0,2	298	149	0.0425206947476	0.13654952149963062	0.916	1.0,0.938	-0.053
2726	102	16	73,63	17,5	298	149	0.970316343152	1.0	0.761	0.682,0.863	-0.011
2727	62	2	53,36	2,3	298	149	0.511617468671	0.7393947239854181	0.939	0.93,0.857	0.045
2728	53	28	44,31	21,11	298	149	0.511667006041	0.7393947239854181	0.486	0.512,0.585	-0.062
2729	49	4	50,29	2,0	298	149	0.0448603665541	0.1408554411342459	0.86	0.926,1.0	-0.103
2731	11	1	6,6	0,2	298	149	0.815106555486	0.973838687180204	0.846	1.0,0.6	0.046
2732	3	5	6,2	0,0	298	149	2.28844903805e-07	2.3249090735714746e-05	0.231	1.0,1.0	-0.769
2734	112	1	141,128	0,3	298	149	0.944988916954	1.0	0.982	1.0,0.955	0.004
2735	56	1	92,54	1,4	298	149	0.453242551896	0.6815694571160622	0.966	0.979,0.871	0.041
2736	53	53	88,48	34,62	298	149	0.393256018534	0.6249142563872736	0.333	0.564,0.279	-0.088
2739	14	54	35,9	34,116	228	149	0.768913194651	0.942315618224922	0.145	0.402,0.048	-0.08
2741	43	5	69,83	9,12	298	149	0.699220971434	0.8902146352539074	0.811	0.793,0.776	0.027
2745	98	0	16,71	1,0	298	149	1	1.0	1.0	0.889,1.0	0.055
2746	129	1	77,129	2,1	298	149	0.805406525851	0.9667105166425676	0.985	0.951,0.985	0.017
2747	24	60	23,31	31,41	298	149	0.0504931155473	0.15270218697806065	0.167	0.271,0.274	-0.106
2748	1	47	5,10	14,36	237	149	0.000193819794958	0.0034169289734654468	0.013	0.183,0.149	-0.153
2749	7	26	75,21	110,66	298	149	0.111800886859	0.26431699146440835	0.119	0.254,0.137	-0.077
2750	75	0	13,33	0,1	247	149	1	1.0	1.0	1.0,0.952	0.024
2751	100	1	119,105	0,2	298	149	0.792261877103	0.9583163443013862	0.98	1.0,0.963	-0.002
2752	23	1	61,50	0,0	285	149	0.232675526092	0.4453085064493378	0.923	1.0,1.0	-0.077
2755	163	509	383,150	404,307	298	149	0.000142876105826	0.0027383973750524713	0.138	0.322,0.196	-0.121
2756	166	0	164,232	0,1	298	149	1	1.0	1.0	1.0,0.991	0.004
2757	10	109	48,6	100,189	298	149	0.105551265546	0.2548023703917535	0.044	0.194,0.016	-0.061
2758	3420	17016	128,573	372,2224	298	149	0.00914610690104	0.04807603009522605	0.091	0.147,0.114	-0.04
2759	199	32396	9,21	611,3149	298	149	1	1.0	0.003	0.007,0.003	-0.002
2760	76	0	60,90	2,0	298	149	0.455623485961	0.6834352289415	1.0	0.938,1.0	0.031
2764	0	12	13,3	4,5	298	149	4.01596698186e-05	0.0010746297361280733	0.0	0.619,0.231	-0.425
2765	3	12	7,5	5,5	298	149	0.0294417217363	0.10423725935462623	0.111	0.412,0.333	-0.262
2768	65	1599	68,36	641,1462	256	149	0.219913602913	0.4290892369337636	0.023	0.058,0.014	-0.013
2769	1	1	6,0	1,0	298	149	1	1.0	0.333	0.75,NA	-0.417
2770	25	1	13,29	0,3	298	149	0.483037708469	0.7103356291862577	0.926	1.0,0.829	0.012
2771	2	245	0,5	137,304	290	149	1	1.0	0.004	0.0,0.008	0.0
2772	50	313	100,19	146,343	298	149	0.354333761267	0.5812470073985764	0.074	0.255,0.027	-0.067
2773	12	183	29,7	112,200	248	149	0.108788205383	0.25948129847421486	0.038	0.135,0.021	-0.04
2774	12	198	34,4	162,234	259	149	0.196301820999	0.39563991764223466	0.034	0.108,0.01	-0.025
2775	13	202	29,7	167,251	259	149	0.374328922814	0.6036131236837198	0.036	0.091,0.016	-0.018
2776	15	244	28,9	147,292	262	149	0.29795791955	0.5219052512515195	0.034	0.098,0.017	-0.024
2777	11	160	18,11	72,239	264	149	0.320125558061	0.5463646341166384	0.037	0.124,0.025	-0.037
2780	4	104	5,0	6,62	298	149	0.438640475874	0.6686701455719115	0.019	0.294,0.0	-0.128
2781	5	3	1,7	0,3	221	149	0.308011498047	0.5326661625198263	0.529	1.0,0.611	-0.276
2782	5	135	1,8	11,70	242	149	0.0966614520196	0.23951580959300636	0.022	0.053,0.066	-0.037
2783	31	135	59,24	113,181	219	149	0.55874304666	0.7803135651631034	0.135	0.262,0.083	-0.038
2784	3	164	8,3	115,149	298	149	0.232802141518	0.4453085064493378	0.009	0.034,0.01	-0.013
2785	0	1	12,2	0,1	298	149	1.91386671511e-06	0.000127463523226326	0.0	1.0,0.5	-0.75
2786	323	614	250,260	403,644	236	149	0.724808895183	0.9083220818998332	0.249	0.281,0.203	0.007
2787	14	116	139,24	205,178	298	149	0.00421410285313	0.029225508147794496	0.057	0.253,0.063	-0.101
2788	19	154	8,4	17,95	298	149	0.797038500646	0.9624191726172692	0.058	0.19,0.021	-0.047
2789	104	11	18,51	1,6	298	149	0.701892438168	0.8920999309539848	0.825	0.9,0.81	-0.03
2790	10	170	6,8	25,123	220	149	0.334207021532	0.5602499808576794	0.038	0.14,0.042	-0.053
2791	16	89	37,30	55,130	290	149	0.0275802510201	0.0997682707389737	0.085	0.257,0.106	-0.096
2792	0	1	11,1	0,3	239	149	0.000427654460931	0.006161925093318302	0.0	1.0,0.172	-0.586
2794	8	17	8,10	8,14	298	149	0.306657241889	0.5310902941007414	0.19	0.333,0.263	-0.108
2795	24	2	34,16	4,7	298	149	0.147325249679	0.3214515312171226	0.857	0.81,0.533	0.185
2796	41	374	52,19	230,455	298	149	0.914896249332	1.0	0.052	0.102,0.02	-0.009
2797	41	102	45,14	46,69	298	149	0.681667740667	0.8796375538337994	0.167	0.328,0.092	-0.043
2798	219	13964	180,278	2776,9120	298	149	2.1252151039e-08	3.5636121318888e-06	0.008	0.031,0.015	-0.015
2799	561	8	326,447	2,0	298	149	0.042506263406	0.13654952149963062	0.972	0.988,1.0	-0.022
2800	15	0	45,13	2,0	298	149	0.343432195785	0.5699148896830813	1.0	0.918,1.0	0.041
2802	43	728	104,43	533,1259	298	149	0.0610577737632	0.17413600880570865	0.029	0.089,0.017	-0.024
2803	156	1	58,184	5,17	257	149	4.25086444663e-05	0.0011126498468602716	0.989	0.871,0.863	0.122
2804	182	3	68,247	1,15	298	149	0.0426772197745	0.1367953237050016	0.968	0.971,0.892	0.036
2805	12	164	3,7	62,192	298	149	0.128679452931	0.2910583550446845	0.035	0.024,0.018	0.014
2806	11	0	1,3	0,1	298	149	1	1.0	1.0	1.0,0.6	0.2
2807	36	4	0,9	0,0	285	149	1	1.0	0.825	NA,1.0	-0.175
2808	33	10	0,9	0,0	270	149	1	1.0	0.646	NA,1.0	-0.354
2809	1	66	9,3	38,85	228	149	0.0115504981809	0.05624182461114102	0.01	0.134,0.023	-0.069
2810	8	119	11,11	117,108	249	149	0.373422605003	0.6025020442497933	0.039	0.053,0.057	-0.016
2811	22	28	57,44	9,21	298	149	0.000856633557042	0.009741604382171181	0.282	0.76,0.512	-0.354
2812	2	155	19,11	66,114	298	149	2.50142367131e-06	0.0001499353348583214	0.006	0.126,0.046	-0.08
2813	12	51	6,6	28,47	236	149	0.336967553422	0.5633984700729339	0.129	0.119,0.075	0.032
2817	5	1	13,7	0,0	298	149	0.243713460221	0.4594063748230868	0.714	1.0,1.0	-0.286
2818	10	91	5,10	3,172	291	149	0.497510755883	0.726217304076	0.053	0.46,0.029	-0.192
2819	35	514	175,107	666,1746	298	149	0.00375601403124	0.027033483904986336	0.033	0.116,0.03	-0.04
2820	5	0	0,3	2,2	298	149	1.09344222259e-05	0.00042676291650876923	1.0	0.0,0.429	0.785
2821	77	1980	12,22	204,1623	298	149	0.00498284935785	0.03222342778494582	0.019	0.029,0.007	0.001
2822	13	1	30,13	3,1	298	149	0.686442400397	0.8837061314389213	0.867	0.833,0.867	0.017
2823	14	207	32,13	139,180	298	149	0.0239425395832	0.0906845184558716	0.033	0.103,0.035	-0.036
2825	9	3	2,3	0,0	150	149	0.00285524211031	0.022051970800482858	0.749	1.0,1.0	-0.251
2827	28	0	43,21	1,0	298	149	1	1.0	1.0	0.956,1.0	0.022
2828	63	8	68,60	10,11	298	149	0.556381377158	0.778941699022341	0.797	0.773,0.732	0.045
2830	33	439	58,21	151,429	298	149	0.0146886877337	0.06516949983404723	0.036	0.161,0.024	-0.057
2831	11	1	28,14	0,2	231	149	0.590589079569	0.8072955400083434	0.876	1.0,0.819	-0.033
2832	11	367	32,18	168,384	233	149	0.000558614831803	0.007241358915064886	0.019	0.109,0.029	-0.05
2834	15	499	41,14	385,695	298	149	0.0655615088722	0.18299443229651816	0.015	0.051,0.01	-0.015
2835	30	77	15,17	6,97	234	149	0.545087758898	0.768043259716646	0.199	0.614,0.1	-0.158
2836	44	163	33,37	88,82	234	149	0.099367293226	0.24389413885001163	0.147	0.193,0.223	-0.061
2837	13	136	41,16	108,115	298	149	0.0037755219466	0.027134866364412952	0.046	0.16,0.065	-0.067
2838	25	14	0,6	4,3	298	149	0.110410804663	0.2615819617193763	0.472	0.0,0.5	0.222
2839	37	973	6,4	99,404	298	149	0.0491493133472	0.1497717255735215	0.019	0.029,0.005	0.002
2840	1	5	9,0	0,0	251	149	1	1.0	0.106	1.0,NA	-0.894
2841	274	399	163,84	24,82	298	149	0.00999048571729	0.05079132433370336	0.256	0.773,0.339	-0.3
2842	165	23	124,70	11,4	298	149	0.0715685960399	0.19340945205733118	0.782	0.849,0.897	-0.091
2843	52	0	83,62	1,4	280	149	0.0872854961998	0.22258926274457663	1.0	0.978,0.892	0.065
2844	36	588	72,44	434,437	276	149	0.00062910346057	0.0077734622845460006	0.032	0.082,0.052	-0.035
2845	16	652	37,14	235,599	298	149	0.00136288557953	0.013480422712380891	0.012	0.073,0.012	-0.03
2846	77	12	257,70	17,27	298	149	0.950032362909	1.0	0.762	0.883,0.565	0.038
2848	1	0	1,1	2,1	298	149	0.000110505444339	0.0022302007857507274	1.0	0.2,0.333	0.734
2849	15	28	64,20	34,45	298	149	0.230576934555	0.4425482375032565	0.211	0.485,0.182	-0.123
2850	12	69	62,18	64,88	298	149	0.0163056183714	0.07001137286401976	0.08	0.326,0.093	-0.13
2851	20	604	187,35	445,576	298	149	2.56654608677e-09	7.325655830523515e-07	0.016	0.174,0.029	-0.085
2852	25	5450	185,37	3785,5372	298	149	0.0106307657171	0.05296825412161047	0.002	0.024,0.003	-0.011
2853	47	188	49,41	100,163	298	149	0.183066770084	0.37682081726768407	0.111	0.197,0.112	-0.043
2854	19	201	38,14	108,191	298	149	0.0485315217724	0.14836462305850187	0.045	0.15,0.035	-0.048
2855	265	0	213,335	4,0	264	149	0.93914710843	1.0	1.0	0.968,1.0	0.016
2856	125	12	180,209	5,18	260	149	0.230102975528	0.4421217899487079	0.857	0.954,0.869	-0.054
2857	29	240	39,25	82,255	298	149	0.0614456678026	0.17505006312204582	0.057	0.192,0.047	-0.062
2858	141	3	81,128	3,2	298	149	0.91285313117	1.0	0.959	0.931,0.97	0.008
2859	37	413	22,10	118,230	298	149	0.969924657586	1.0	0.043	0.085,0.021	-0.01
2860	35	862	20,18	342,476	298	149	0.696405964558	0.889085697882993	0.02	0.028,0.019	-0.003
2861	39	907	28,48	386,1305	298	149	0.747407341483	0.9265982760240273	0.021	0.035,0.018	-0.006
2862	362	14	204,621	3,12	298	149	0.050704518979	0.15317193554715175	0.928	0.971,0.963	-0.039
2863	19	64	19,11	60,34	298	149	0.890362356062	1.0	0.129	0.137,0.139	-0.009
2864	26	105	11,19	50,97	298	149	0.50439269614	0.7329284413728874	0.11	0.099,0.089	0.016
2868	99	3	51,48	0,0	298	149	0.104137034628	0.25179402402591045	0.943	1.0,1.0	-0.057
2869	29	222	46,32	141,252	226	149	0.0991968645388	0.24378270030568558	0.079	0.177,0.077	-0.048
2870	6	60	11,2	9,32	298	149	0.0833224174752	0.2152735217010124	0.048	0.379,0.03	-0.157
2871	5	458	13,5	213,579	298	149	0.67860315498	0.8771937267522364	0.005	0.03,0.004	-0.012
2872	251	1601	182,166	669,1261	298	149	0.246596217602	0.46262839696600566	0.073	0.12,0.062	-0.018
2873	134	522	135,71	252,417	298	149	0.413980789052	0.645909513142137	0.114	0.211,0.078	-0.03
2874	131	48	132,69	13,32	298	149	0.23853349204	0.45273680569282054	0.577	0.835,0.519	-0.1
2877	19	929	53,19	684,930	298	149	0.00405608293675	0.02853540037896655	0.01	0.037,0.01	-0.013
2879	451	10	171,336	3,6	234	149	0.503557390564	0.732247209859441	0.966	0.973,0.973	-0.007
2880	340	0	110,281	1,2	233	149	1	1.0	1.0	0.986,0.989	0.012
2883	15	245	33,16	179,336	298	149	0.137575112638	0.3051906828838535	0.03	0.084,0.023	-0.024
2884	1	12	11,4	66,82	298	149	0.595511383085	0.8119870860353707	0.04	0.077,0.024	-0.011
2885	2	18	22,8	91,66	298	149	0.260985546771	0.47830860094367655	0.053	0.108,0.057	-0.03
2892	9	5	34,9	11,2	298	149	0.311598726115	0.5360857532529593	0.474	0.607,0.692	-0.175
2893	9	1	34,8	1,2	298	149	0.491007431985	0.7192322940660044	0.818	0.944,0.667	0.012
2894	49	2	139,37	0,5	298	149	0.618941134449	0.8325942551255399	0.925	1.0,0.787	0.032
2895	20	131	17,37	31,80	298	149	0.000160028037637	0.002955432238742935	0.071	0.215,0.188	-0.131
2896	40	29	56,36	23,24	229	149	0.316178105746	0.5410138640712315	0.473	0.613,0.494	-0.081
2897	66	32	115,90	24,29	298	149	0.0382860349911	0.12616079919552137	0.508	0.706,0.608	-0.149
2899	24	677	152,87	1046,1956	298	149	0.000225025519618	0.0038427434888612306	0.017	0.068,0.022	-0.028
2900	14	130	34,36	330,345	298	149	0.909464180296	1.0	0.051	0.049,0.05	0.001
2902	18	102	11,20	39,75	298	149	0.233185607591	0.445425562151501	0.081	0.124,0.118	-0.04
2903	16	1144	14,17	415,927	228	149	0.180945931841	0.37415364084237185	0.009	0.022,0.012	-0.008
2904	3	0	24,8	0,2	298	149	0.613730387573	0.82853602322355	1.0	1.0,0.667	0.166
2906	495	1	281,512	0,2	298	149	1	1.0	0.996	1.0,0.992	0.0
2907	460	5	248,485	0,1	298	149	0.36810762201	0.5979504298991708	0.979	1.0,0.996	-0.019
2908	18	438	30,24	418,546	298	149	0.280654658849	0.5003700253244813	0.02	0.035,0.022	-0.009
2909	1	61	15,1	27,36	298	149	0.000490445029001	0.006732940624720147	0.008	0.217,0.014	-0.108
2910	212	4979	136,187	3055,4676	298	149	0.950871514443	1.0	0.021	0.022,0.02	0.0
2912	410	5	83,332	0,2	298	149	0.215102084038	0.4221748171983536	0.976	1.0,0.988	-0.018
2913	22	829	14,27	136,652	298	149	0.0195741710877	0.07938266677921096	0.013	0.049,0.02	-0.022
2914	6	2	15,14	0,4	298	149	0.315893782049	0.5407895268379069	0.6	1.0,0.636	-0.218
2915	58	0	23,45	1,1	298	149	0.706481491453	0.8948964623350131	1.0	0.92,0.957	0.061
2916	27	552	20,28	138,509	298	149	0.109512418464	0.2605865169802366	0.024	0.068,0.027	-0.024
2917	96	4	51,128	2,5	298	149	0.900064424152	1.0	0.923	0.927,0.928	-0.004
2918	1	155	16,5	104,266	298	149	0.00974016445274	0.04998505627544826	0.003	0.071,0.009	-0.037
2919	0	179	2,5	128,292	249	149	1	1.0	0.0	0.009,0.01	-0.009
2920	0	250	14,0	279,393	298	149	0.691976617734	0.8862623604054694	0.0	0.024,0.0	-0.012
2921	7	182	34,18	90,284	298	149	0.000339784454202	0.005180706458765634	0.019	0.159,0.031	-0.076
2922	8	2	33,21	0,0	298	149	0.0222517016284	0.08643985713585847	0.667	1.0,1.0	-0.333
2924	4	2	1,5	0,5	298	149	0.886908863031	1.0	0.5	1.0,0.333	-0.166
2926	18	2	8,0	0,1	298	149	0.103005145922	0.2497624776118398	0.818	1.0,0.0	0.318
2927	21	10	55,13	2,6	298	149	0.0626983471633	0.1776058094975521	0.512	0.932,0.52	-0.214
2928	14	619	44,17	571,707	298	149	0.0129114560417	0.06072527488184718	0.011	0.037,0.012	-0.014
2929	14	75	24,12	50,71	298	149	0.210718357713	0.41684681060452866	0.085	0.194,0.078	-0.051
2930	53	30	159,51	12,23	298	149	0.0226328430616	0.08741060651496803	0.469	0.869,0.526	-0.229
2931	411	668	158,192	97,494	298	149	0.492836329561	0.7213824076651121	0.235	0.449,0.163	-0.071
2932	4	71	8,7	36,117	298	149	0.262237354133	0.47995441241929826	0.027	0.1,0.029	-0.038
2933	11	413	15,25	89,486	298	149	0.00370753708092	0.026774671401246362	0.013	0.078,0.025	-0.039
2934	33	354	19,28	152,354	227	149	0.947706264941	1.0	0.058	0.076,0.049	-0.004
2935	9	481	5,10	218,530	222	149	0.956049150087	1.0	0.012	0.015,0.013	-0.002
2936	8	0	3,10	0,2	298	149	0.756000452673	0.9334082845416944	1.0	1.0,0.714	0.143
2937	8	447	0,12	236,579	227	149	0.877043978201	1.0	0.012	0.0,0.013	0.006
2939	12	517	108,30	986,1209	298	149	0.000637879227319	0.007834934607684602	0.011	0.052,0.012	-0.021
2940	3	455	49,13	686,1408	298	149	0.0447085907741	0.14066818221665378	0.003	0.034,0.005	-0.017
2941	17	803	8,5	45,158	231	149	0.0189316325001	0.07798208475345329	0.013	0.103,0.02	-0.049
2945	12	11	5,5	1,2	298	149	0.112167550658	0.264697755371674	0.353	0.714,0.556	-0.282
2946	3	29	1,0	12,17	298	149	0.0993089501826	0.24385819229598707	0.049	0.04,0.0	0.029
2948	31	53	53,34	4,71	298	149	0.0884520844452	0.22503471738732123	0.226	0.869,0.193	-0.305
2949	4	10	15,4	40,15	298	149	0.834129997	0.9865381219451459	0.167	0.158,0.118	0.029
2950	9	9	27,6	28,12	298	149	0.717943567922	0.903686212961879	0.333	0.325,0.2	0.071
2951	23	70	67,31	164,284	298	149	0.24878352407	0.4656001063723989	0.141	0.17,0.052	0.03
2955	12	34	19,9	9,35	298	149	0.241256344631	0.45616002180431975	0.15	0.514,0.114	-0.164
2957	16	245	27,12	145,253	248	149	0.196464308291	0.3958343071920181	0.038	0.101,0.028	-0.027
2958	23	211	51,9	118,184	279	149	0.115495323522	0.2698943349672	0.055	0.188,0.025	-0.051
2963	1	16	6,2	15,22	222	149	0.115932286903	0.27018682077793155	0.04	0.212,0.058	-0.095
2964	1	5	7,3	5,0	232	149	0.0095491986417	0.049470956489498535	0.114	0.473,1.0	-0.622
2965	390	56478	423,353	32377,47632	244	149	1	1.0	0.004	0.008,0.005	-0.003
2966	628	2	903,686	0,1	298	149	1	1.0	0.994	1.0,0.997	-0.004
2967	778	49546	835,798	27880,42108	238	149	0.00233324665213	0.019353973199338095	0.01	0.018,0.012	-0.005
2968	79	46273	308,98	15506,38010	232	149	0.477890673858	0.7058742308129136	0.001	0.013,0.002	-0.006
2969	839	83548	864,768	39398,66737	257	149	0.425143681894	0.6559352606481426	0.006	0.013,0.007	-0.004
2970	4839	5	1949,3971	1,2	298	149	1	1.0	0.998	0.999,0.999	-0.001
2971	309	92497	683,374	48710,70499	298	149	1	1.0	0.002	0.007,0.003	-0.003
2973	17	502	49,8	267,408	298	149	0.00187452069593	0.01694702421026308	0.017	0.084,0.01	-0.03
2974	199	45	24,49	13,38	298	149	7.9362148304e-05	0.0017809059091776892	0.689	0.48,0.392	0.253
2975	10	237	105,35	209,409	298	149	1.94603485626e-06	0.0001281816805321147	0.021	0.201,0.041	-0.1
2977	15	276	87,27	321,531	298	149	0.0019437661716	0.017441518611632335	0.026	0.119,0.025	-0.046
2978	6	2	49,26	1,0	298	149	0.00618372014482	0.03725348609674084	0.6	0.961,1.0	-0.38
2979	7	394	54,26	395,628	298	149	1.64608362491e-05	0.0005717925673567283	0.009	0.064,0.02	-0.033
2981	24	2	10,15	0,2	252	149	0.276166256831	0.4962051988744047	0.876	1.0,0.816	-0.032
2982	27	269	56,21	551,273	298	149	0.811666454364	0.9712844434447653	0.048	0.048,0.037	0.006
2983	22	359	115,22	326,278	298	149	1.57447007624e-05	0.0005592713500959158	0.03	0.15,0.038	-0.064
2987	3	24	6,2	0,33	298	149	0.13877096204	0.30695555753804865	0.059	1.0,0.029	-0.455
2990	62	799	103,57	441,1581	298	149	0.36855285619	0.5983493553637216	0.037	0.105,0.018	-0.025
2991	30	1021	21,43	688,1948	235	149	0.520875270076	0.7485318553909239	0.018	0.019,0.014	0.001
2992	35	848	29,43	186,684	298	149	0.00238372180724	0.019680480044898845	0.02	0.072,0.03	-0.031
2993	13	6	22,17	6,7	298	149	0.534054524523	0.758739706089325	0.52	0.647,0.548	-0.078
2994	1214	4	227,1088	0,2	203	149	1	1.0	0.996	1.0,0.998	-0.003
2995	21	728	8,17	219,561	232	149	0.851571277403	0.9980948318033033	0.018	0.023,0.019	-0.003
2996	23	1064	10,14	309,789	298	149	0.904633407985	1.0	0.011	0.016,0.009	-0.002
2998	131	13727	22,21	368,2214	298	149	0.451580911499	0.680991508839111	0.005	0.029,0.005	-0.012
2999	1	5	0,2	2,9	298	149	0.805430817503	0.9667105166425676	0.091	0.0,0.1	0.041
3002	17	0	11,23	0,3	254	149	0.177922136289	0.3703004461514813	1.0	1.0,0.818	0.091
3003	20	49	12,25	0,37	273	149	0.0212927394223	0.08408599461506205	0.182	1.0,0.269	-0.453
3004	178	3	62,126	0,1	268	149	0.387962560115	0.6192936312461546	0.971	1.0,0.986	-0.022
3005	162	3	64,123	0,0	242	149	0.473156554732	0.7009640111378171	0.971	1.0,1.0	-0.029
3006	13	16	21,13	4,31	222	149	0.469284251693	0.6975696948490839	0.353	0.779,0.22	-0.147
3007	45	1	113,64	0,2	298	149	0.622373380985	0.834751856259586	0.957	1.0,0.941	-0.013
3008	21	415	37,31	427,662	249	149	0.404578313932	0.6375578219756972	0.029	0.049,0.027	-0.009
3009	39	610	124,113	580,923	298	149	7.94031821427e-06	0.0003465056238875492	0.031	0.097,0.058	-0.046
3010	21	561	46,33	548,732	232	149	0.0556669624827	0.1628442035731107	0.023	0.051,0.028	-0.017
3011	83	395	134,114	353,569	254	149	0.157907705511	0.33900386347884454	0.11	0.182,0.105	-0.033
3012	72	367	135,81	412,500	292	149	0.334234339491	0.5602499808576794	0.091	0.143,0.076	-0.018
3013	10	575	25,17	500,831	224	149	0.0773986628754	0.20491501116393443	0.011	0.032,0.013	-0.011
3014	19	178	44,20	198,184	298	149	0.124468118734	0.2849739891870115	0.051	0.1,0.052	-0.025
3015	14	9	38,21	19,12	298	149	0.662355106123	0.8657122778240868	0.437	0.5,0.467	-0.047
3016	82	11	53,82	3,11	298	149	0.497433248355	0.726217304076	0.788	0.898,0.788	-0.055
3017	22	155	36,25	65,224	298	149	0.105733336929	0.25503646742552355	0.066	0.217,0.053	-0.069
3019	694	22	680,313	20,11	298	149	0.959401298112	1.0	0.94	0.944,0.934	0.001
3020	649	8	600,347	5,0	298	149	0.103925065451	0.2514843933440831	0.976	0.984,1.0	-0.016
3021	658	10	579,354	7,1	298	149	0.17127957942	0.359471218152479	0.971	0.976,0.994	-0.014
3022	602	1	421,403	6,3	298	149	0.222287752585	0.4323293152782577	0.997	0.972,0.985	0.019
3023	2	267	14,1	96,297	286	149	0.0853609530496	0.21893605159576482	0.004	0.071,0.002	-0.033
3024	5	483	23,2	300,538	298	149	0.198608128797	0.3990804974888428	0.005	0.037,0.002	-0.014
3025	20	574	28,22	507,582	280	149	0.342391705931	0.568975848447578	0.018	0.029,0.02	-0.007
3026	21	1538	9,15	155,629	298	149	0.196942787294	0.39666500908610075	0.007	0.028,0.012	-0.013
3027	38	1297	5,14	120,594	298	149	0.628385426689	0.8405306178307951	0.014	0.02,0.012	-0.002
3031	6	57	57,6	194,95	258	149	0.118551323672	0.2741569885036875	0.057	0.145,0.035	-0.033
3032	9	100	4,5	36,96	298	149	0.481260638085	0.7083831566619656	0.043	0.053,0.025	0.004
3033	115	27	220,75	15,7	298	149	0.000430161927022	0.006183190864675942	0.68	0.88,0.843	-0.181
3034	140	111	373,102	56,90	298	149	0.111873908466	0.26431699146440835	0.387	0.769,0.362	-0.178
3035	5	434	10,1	210,482	298	149	0.808344250994	0.9694308604357815	0.006	0.023,0.001	-0.006
3036	58	347	28,53	95,398	298	149	0.926242082447	1.0	0.077	0.128,0.062	-0.018
3037	15	0	8,8	0,1	258	149	1	1.0	1.0	1.0,0.822	0.089
3038	21	138	23,16	120,153	298	149	0.847139435845	0.995005764880688	0.071	0.087,0.05	0.002
3039	6	94	33,22	62,135	288	149	0.000244335229636	0.00405051407886078	0.032	0.216,0.078	-0.115
3040	64	0	12,169	0,3	257	149	0.531648770046	0.7574762842062571	1.0	1.0,0.97	0.015
3041	11	0	14,6	0,2	298	149	0.549524481271	0.7724788322557162	1.0	1.0,0.6	0.2
