ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
60325	86	60	13,78	7,24	247	149
60326	881	0	394,1353	0,1	329	149
60327	487	0	134,837	0,1	244	149
60328	846	1	302,1296	0,0	350	149
60329	0	24	1,1	186,87	303	149
60330	0	24	8,3	186,87	368	149
60331	1	0	2,0	0,1	247	149
60332	1	27	4,0	197,91	247	149
60333	0	15	5,2	74,10	206	149
60334	0	19	9,2	192,65	206	149
60335	20	0	254,95	1,0	229	149
60336	13	0	121,51	4,0	229	149
60338	4	0	97,33	6,0	248	149
60339	5	0	32,22	2,2	280	149
60340	23	0	123,66	2,2	240	149
60341	11	0	93,33	0,1	240	149
60342	35	0	325,116	2,0	283	149
60343	21	0	176,62	2,0	274	149
60344	268	0	59,214	0,1	265	149
60345	290	1	101,201	0,0	262	149
60346	447	1	131,284	0,0	208	149
60347	99	4	38,71	1,0	208	149
60348	246	4	75,138	1,0	242	149
60349	597	0	170,354	1,1	242	149
60350	920	19	404,607	7,4	236	149
60351	448	1	221,307	0,0	265	149
60352	107	71	20,35	1,19	284	149
60354	182	3	131,165	7,0	252	149
60355	145	2	85,107	1,0	233	149
60357	283	0	83,249	0,1	268	149
60358	127	1	39,89	3,1	283	149
60359	129	2	38,91	0,2	283	149
60360	16	0	6,4	0,1	306	149
60361	17	2	9,5	0,2	306	149
60362	17	3	8,5	1,3	306	149
60363	492	0	88,303	1,0	243	149
60364	458	3	66,230	0,1	279	149
60365	267	3	37,134	0,2	279	149
60366	159	3	18,71	0,2	252	149
60367	362	1	47,171	0,0	252	149
60368	348	3	56,188	0,4	304	149
60369	25	189	18,18	14,88	404	149
60370	4	189	6,8	14,88	286	149
60373	2	2	7,5	1,1	273	149
60375	16	9	49,51	6,12	323	149
60376	0	2	3,0	10,5	353	149
60378	5	5	14,8	5,8	215	149
60379	0	3	2,0	4,0	405	149
60380	4	0	0,0	3,0	242	149
60385	208	12	181,203	7,15	245	149
60386	38	0	83,52	0,2	281	149
60387	52	1	47,44	0,2	221	149
60388	348	0	34,171	0,2	337	149
60389	454	2	56,238	0,1	254	149
60390	520	0	65,250	2,0	228	149
60391	859	1	144,463	0,0	270	149
60392	584	0	53,272	1,2	219	149
60393	84	0	12,44	0,2	247	149
60394	391	0	38,170	0,1	278	149
60395	230	2	22,92	0,0	243	149
60396	159	3	19,72	0,1	224	149
60397	56	0	5,25	0,1	224	149
60398	1	0	0,2	0,1	191	149
60399	107	2	10,44	0,0	191	149
60400	35	1	3,19	0,0	191	149
60401	47	1	2,29	0,0	280	149
60402	131	8	9,65	0,10	280	149
60403	49	8	7,30	0,10	277	149
60405	1150	48	1149,2566	26,114	289	149
60406	203	0	249,200	3,0	204	149
60407	2557	0	2181,2160	8,0	1924	149
60408	10	2	19,10	0,0	304	149
60409	456	1	532,444	1,0	304	149
60410	290	1	348,265	1,2	355	149
60411	161	0	154,178	2,2	242	149
60415	2	10	0,0	29,21	200	149
60416	0	10	0,2	29,21	252	149
60418	24	7	13,19	7,10	298	149
60419	23	0	12,19	1,2	298	149
60420	151	0	178,148	0,1	340	149
60421	2536	0	2238,2747	0,1	1650	149
60422	10	210	22,2	191,242	359	149
60423	456	0	404,494	0,2	310	149
60424	461	0	389,427	2,1	243	149
60425	121	1	88,108	1,0	243	149
60426	118	1	104,146	1,0	230	149
60427	460	2	412,463	0,0	230	149
60428	310	0	537,956	4,4	392	149
60429	386	0	680,1282	4,4	380	149
60430	517	0	908,1666	0,1	380	149
60431	397	4	764,1254	5,5	274	149
60432	1223	0	459,1008	0,1	377	149
60433	921	2	496,687	0,0	273	149
60434	1198	1	624,993	6,3	320	149
60435	531	12	206,439	8,10	213	149
60437	955	5	469,704	9,12	199	149
60438	852	0	450,647	1,1	222	149
60439	3	284	4,1	68,225	297	149
60440	3	5	9,1	2,0	297	149
60441	442	34	231,341	26,38	215	149
60442	301	50	177,181	10,35	188	149
60443	1128	50	411,737	10,35	267	149
60444	990	0	261,868	0,1	230	149
60445	596	2	165,501	1,3	230	149
60447	4	552	1,7	164,499	190	149
60448	0	155	1,6	68,123	190	149
60449	0	552	1,3	164,499	297	149
60450	127	2	71,176	1,3	202	149
60451	672	155	235,669	68,123	202	149
60452	131	0	71,180	0,4	202	149
60453	1	455	0,2	166,464	228	149
60454	4	393	1,5	197,431	210	149
60455	653	0	269,685	1,4	371	149
60457	5	3	0,0	9,8	187	149
60458	14	132	0,7	42,113	187	149
60462	157	2	30,170	0,0	300	149
60464	78	0	87,117	1,1	298	149
60465	0	30	0,2	28,41	170	149
60467	808	1	497,854	0,0	405	149
60468	29	402	22,25	209,432	319	149
60469	575	1	406,604	0,0	315	149
60470	976	1	610,1035	0,0	301	149
60471	375	1	252,383	0,0	259	149
60472	445	3	207,464	4,4	234	149
60473	307	1	112,326	0,0	331	149
60474	465	1	195,489	0,0	358	149
60475	5	87	0,3	23,102	211	149
60476	5	87	2,3	23,102	253	149
60477	0	87	0,2	23,102	209	149
60478	100	1	67,113	0,0	253	149
60479	45	4	46,46	11,10	254	149
60480	90	1	95,109	0,2	271	149
60481	46	1	40,56	0,0	291	149
60482	12	2	0,36	0,2	224	149
60483	260	1	1,54	0,0	338	149
60484	1	188	0,0	7,31	218	149
60491	742	2	374,803	0,1	239	149
60492	667	1	331,747	0,0	224	149
60494	4	406	2,0	187,464	262	149
60495	6	2	5,0	2,0	262	149
60497	956	2	453,993	1,5	330	149
60499	288	9	191,291	3,3	244	149
60500	4	2	2,9	0,0	244	149
60502	243	2	112,278	0,0	244	149
60504	605	0	376,623	2,0	210	149
60506	507	3	301,519	4,6	300	149
60511	11	34	9,10	20,27	293	149
60512	21	242	12,17	99,310	293	149
60514	3	0	43,19	1,0	314	149
60515	38	0	304,291	0,1	377	149
60516	26	0	194,189	1,4	287	149
60517	1	7	20,1	30,60	288	149
60519	288	9	65,119	13,6	259	149
60520	352	1	122,158	0,0	229	149
60521	501	0	166,181	3,0	279	149
60523	58	1	20,21	0,0	272	149
60524	12650	1	12421,19476	0,0	272	149
60525	5164	1	4969,8017	0,0	254	149
60527	5546	3	526,2081	0,0	269	149
60532	3	38	1,2	17,70	277	149
60533	6	0	1,9	2,0	299	149
60534	6	14	3,11	0,21	299	149
60535	7	124	1,9	57,142	299	149
60536	1	124	3,5	57,142	252	149
60537	15	124	3,26	57,142	207	149
60538	1	1	5,7	0,0	207	149
60539	246	1	144,288	1,2	293	149
60540	121	1	85,132	1,2	281	149
60541	2	124	4,1	87,150	242	149
60543	1002	0	555,1115	0,1	237	149
60544	796	1	321,883	0,0	216	149
60545	836	0	260,864	1,0	327	149
60546	98	263	282,126	120,249	410	149
60547	1155	1	636,1192	0,0	224	149
60548	468	1	256,497	0,0	224	149
60549	2	711	0,1	413,729	242	149
60550	373	1	183,383	0,0	228	149
60551	1071	1	580,1103	11,1	228	149
60552	1	147	0,3	61,139	207	149
60553	0	1222	0,5	779,1078	207	149
60554	214	1222	94,209	779,1078	233	149
60555	74	0	37,71	0,3	233	149
60556	2054	9	1241,1835	0,2	248	149
60558	1939	1	1131,1862	5,1	276	149
60561	0	1	3,0	5,1	267	149
60562	0	769	4,1	421,851	267	149
60564	1343	0	757,1421	1,0	256	149
60565	6	155	14,1	106,173	346	149
60566	1	155	0,0	106,173	228	149
60567	381	2	195,403	0,6	264	149
60569	683	1	348,628	0,0	380	149
60570	518	1	264,446	0,0	471	149
60572	183	0	90,224	0,5	279	149
60573	179	2	89,205	0,3	279	149
60574	2843	5	957,2866	6,3	336	149
60575	3	0	2,1	0,2	193	149
60576	2095	0	897,2450	1,0	226	149
60577	0	537	0,1	97,905	299	149
60579	8	0	13,18	1,0	294	149
60581	45	0	86,86	3,0	603	149
60582	0	2	3,0	11,9	181	149
60583	24	1	32,67	0,0	275	149
60584	21	1	32,57	0,0	278	149
60585	34	1	33,109	0,0	339	149
60586	295	1	244,283	1,11	235	149
60587	7	288	0,9	237,274	274	149
60588	404	1	330,427	5,0	233	149
60589	286	6	208,269	2,15	212	149
60590	386	1	303,408	0,1	248	149
60591	12	187	1,7	133,200	320	149
60592	309	4	246,403	2,6	258	149
60593	181	152	146,77	112,198	474	149
60594	102	1	68,107	0,0	238	149
60595	158	0	115,159	0,1	275	149
60596	10706	9	1432,4153	9,12	260	149
60597	0	3166	0,1	269,1212	295	149
60598	10	2	2,2	0,0	231	149
60604	97	10	59,116	3,5	217	149
60605	195	7	119,227	9,3	217	149
60606	81	3	52,102	2,1	217	149
60607	22	7	14,12	9,3	234	149
60608	27	115	19,23	68,129	234	149
60609	104	3	91,94	2,1	204	149
60610	211	1	150,220	1,2	204	149
60611	271	0	222,248	4,0	228	149
60613	1815	17	1561,1697	12,6	292	149
60614	48	1233	31,36	990,1127	320	149
60615	1943	3	1466,1716	1,2	266	149
60616	1784	5	1262,1570	1,3	293	149
60617	693	4	377,555	0,0	237	149
60618	1240	1	817,1266	0,0	449	149
60619	1649	1	900,1474	0,0	449	149
60620	1183	1	382,883	0,0	425	149
60621	1144	1	974,1335	0,0	999	149
60622	129	1	40,133	0,0	224	149
60627	2	0	0,0	1,0	224	149
60628	3	0	1,5	1,0	217	149
60629	10	0	3,12	0,1	217	149
60630	112	2	105,98	2,0	219	149
60631	382	12	282,480	22,17	208	149
60632	376	0	204,428	0,1	216	149
60633	242	1	104,355	0,0	217	149
60635	0	112	3,0	17,116	269	149
60636	110	7	46,148	2,7	213	149
60637	94	1	23,82	0,6	213	149
60639	45	0	1,58	0,1	213	149
60640	45	2	1,58	0,0	213	149
60641	124	49	82,133	23,24	271	149
60642	51	1	33,69	0,3	271	149
60645	58	49	49,88	23,24	403	149
60647	315	0	238,294	0,1	501	149
60648	217	2	204,220	0,0	501	149
60649	283	1	247,254	0,3	501	149
60652	309	1	274,296	1,0	501	149
60654	291	0	254,280	0,1	501	149
60656	11	0	10,7	0,1	195	149
60660	29	100	32,23	36,74	195	149
60662	2	27	0,0	28,21	180	149
60663	50	2	38,74	0,0	217	149
60665	50	0	38,73	0,1	217	149
60666	148	2	73,146	2,0	217	149
60667	40	0	14,32	4,0	217	149
60668	49	0	40,47	4,0	213	149
60669	175	1	112,176	2,1	213	149
60670	297	0	279,286	0,1	300	149
60671	0	165	0,2	179,146	266	149
60672	115	0	96,137	0,2	271	149
60673	482	0	457,483	1,0	293	149
60674	99	0	161,121	0,1	431	149
60675	117	2	132,148	1,0	357	149
60676	72	0	93,85	0,1	357	149
60677	73	0	57,109	2,0	253	149
60678	30	0	19,48	0,1	253	149
60679	145	2	259,273	0,0	646	149
60681	39	5	28,55	1,1	280	149
60682	0	4	2,1	0,0	280	149
60683	5	4	1,0	0,0	246	149
60684	29	0	24,43	2,1	246	149
60685	62	4	96,95	0,0	374	149
60686	101	0	127,157	2,1	374	149
60687	1200	1	975,1059	0,0	309	149
60689	1336	1	1051,1428	0,1	353	149
60690	713	1	595,724	0,1	382	149
60691	729	1	626,739	0,1	469	149
60693	1952	3	2133,2157	0,10	519	149
60694	844	9	662,1098	6,3	381	149
60695	403	0	426,538	0,2	285	149
60696	865	1	669,938	11,7	229	149
60697	762	0	615,1002	1,0	352	149
60699	5	339	4,22	180,407	407	149
60703	1506	1	363,1068	1,0	233	149
60704	1	898	4,1	215,658	225	149
60705	663	0	117,409	1,0	329	149
60706	1133	0	216,769	1,0	266	149
60708	1114	1	176,689	0,0	253	149
60709	0	550	0,1	76,356	261	149
60710	35	2	20,49	0,0	333	149
60711	68	1	43,52	2,1	208	149
60712	426	0	137,340	1,0	178	149
60713	334	1	122,270	0,0	191	149
60714	46	1	42,77	0,0	218	149
60715	52	1	82,40	0,0	508	149
60716	88	0	50,81	0,3	246	149
60717	178	10	129,151	10,7	346	149
60718	128	10	98,110	10,7	342	149
60719	100	0	67,156	0,1	315	149
60720	0	29	1,0	33,14	264	149
60722	2362	38	1010,1832	11,29	253	149
60723	661	1	528,656	2,2	187	149
60724	3169	1	2126,2774	2,2	260	149
60725	13433	1	8082,11293	2,2	337	149
60726	7422	5	5311,7103	2,3	259	149
60727	2199	5	1777,2198	2,3	251	149
60729	3662	0	2148,3491	1,2	330	149
60730	618	0	251,579	2,0	236	149
60731	2490	8	1412,2354	8,15	236	149
60733	2148	0	1167,2171	0,1	324	149
60734	594	0	385,658	0,1	212	149
60735	2217	0	1432,2366	2,0	254	149
60736	667	6	303,904	0,1	242	149
60738	656	1	332,937	3,3	254	149
60739	0	248	0,3	151,410	301	149
60740	373	2	252,591	5,1	257	149
60741	588	2	378,896	0,0	362	149
60742	571	3	433,873	1,0	225	149
60743	163	2	77,243	0,1	240	149
60746	597	3	394,760	10,3	261	149
60747	482	8	336,638	6,7	257	149
60748	351	0	217,325	1,0	294	149
60749	27	151	21,38	46,126	313	149
60750	41	0	12,44	1,1	181	149
60751	694	3	465,767	0,0	243	149
60752	0	160	0,2	595,538	180	149
60753	414	0	1643,1774	10,1	242	149
60754	104	0	441,550	10,1	212	149
60755	328	0	929,1207	3,0	314	149
60756	636	5	2174,2523	2,0	304	149
60758	0	41	5,2	175,147	251	149
60759	70	0	139,76	0,2	1295	149
60761	17	1	49,34	0,0	275	149
60762	3	1	13,8	0,0	235	149
60763	1720	5	1151,2544	8,14	308	149
60764	19	1122	13,40	816,1680	282	149
60766	83	4	40,86	5,2	370	149
60767	175	3	89,154	2,0	287	149
60768	172	0	74,152	2,0	327	149
60769	89	10	21,74	2,4	217	149
60770	14	59	23,22	16,54	409	149
60771	70	0	18,43	3,0	326	149
60772	141	0	27,110	3,0	197	149
60774	42	214	26,59	114,204	224	149
60775	26	9	13,43	13,6	224	149
60776	416	1	241,392	0,0	248	149
60777	60	336	28,41	185,301	230	149
60778	426	0	232,438	2,0	211	149
60779	240	1	80,213	0,3	255	149
60780	6	12	1,6	7,6	252	149
60782	370	0	204,360	1,0	254	149
60783	185	0	80,193	2,0	272	149
60784	2	55	2,2	50,59	352	149
60785	127	0	113,142	3,2	317	149
60786	268	2	137,328	0,1	380	149
60787	109	0	93,139	1,1	235	149
60788	84	0	75,104	1,0	299	149
60789	161	2	112,231	2,0	354	149
60790	678	3	234,710	1,2	294	149
60794	5	1	0,3	0,0	353	149
60795	1	2	0,9	0,0	355	149
60796	8	0	0,0	0,1	287	149
60797	2	0	0,0	1,0	287	149
60798	58	5	29,43	0,2	1776	149
60799	109	8	47,65	0,0	1447	149
60800	4	3	1,4	2,7	340	149
60801	13	5	0,3	0,2	248	149
60802	1	3	2,7	0,4	303	149
60803	5	0	3,19	0,1	303	149
60805	4	1	0,8	0,2	199	149
60808	1	1	1,0	1,0	289	149
60812	5	5	2,8	0,2	224	149
60813	1	1	2,7	0,0	224	149
60814	5	13	0,4	0,5	224	149
60815	2	10	0,3	0,0	224	149
60816	2	1	0,1	1,0	224	149
60824	1	7	2,0	0,9	185	149
60829	1	1	1,1	10,7	203	149
60831	23	0	124,86	2,0	239	149
60832	23	0	123,113	2,0	239	149
60833	90	0	106,94	0,1	240	149
60834	2	17	8,0	19,22	355	149
60835	33	1	29,43	0,0	242	149
60837	5	2	0,5	0,1	244	149
60838	3	6	0,8	3,1	244	149
60840	3	2	0,5	0,1	228	149
60841	3	6	0,3	3,1	228	149
60843	700	9	208,562	2,6	246	149
60844	181	0	34,189	4,0	246	149
60845	248	0	76,187	4,0	254	149
60846	757	1	248,550	0,0	254	149
60849	221	3	231,246	0,0	344	149
60850	2	116	3,2	97,126	188	149
60851	186	1	183,194	2,5	299	149
60852	68	53	52,49	32,47	191	149
60853	145	0	117,155	0,3	239	149
60854	147	3	121,160	2,8	329	149
60855	240	0	218,278	5,0	477	149
60856	4	68	6,11	65,82	278	149
60857	1	0	5,5	2,1	278	149
60859	164	0	150,188	2,0	295	149
60860	83	32	33,86	26,60	308	149
60861	168	2	95,194	4,0	246	149
60862	777	0	1025,911	0,3	949	149
60863	781	0	1025,909	2,0	949	149
60864	937	0	1261,1083	0,3	2481	149
60865	1039	0	1463,1251	2,0	3801	149
60866	0	82	6,8	43,88	233	149
60867	1	1	5,8	0,4	233	149
60868	88	1	44,94	0,4	189	149
60869	6	1	3,11	1,4	189	149
60870	3	2	4,6	0,0	233	149
60871	2	0	0,5	2,0	233	149
60873	3	5	0,6	0,2	233	149
60875	3	0	3,1	2,0	308	149
60876	7	20	8,15	11,26	308	149
60878	0	2	2,1	0,2	367	149
60879	1	1	11,2	0,0	752	149
60880	4	6	0,0	0,1	272	149
60881	1170	0	341,987	0,2	281	149
60882	1047	0	385,970	0,1	269	149
60883	552	1	163,479	0,2	269	149
60884	0	1	1,2	0,2	282	149
60885	471	1	205,462	0,2	282	149
60886	944	0	418,899	1,1	295	149
60887	580	2	152,531	0,0	206	149
60888	1046	1	423,953	0,0	287	149
60889	667	0	204,499	0,1	242	149
60891	113	0	42,71	0,1	227	149
60892	170	1	44,106	0,2	251	149
60894	33	8	25,22	7,6	270	149
60895	148	2	249,116	1,0	505	149
60896	148	0	251,116	2,4	505	149
60897	195	0	338,163	2,1	505	149
60898	11	0	8,2	2,0	313	149
60900	2	9	0,2	15,10	247	149
60901	10	6	11,9	7,6	410	149
60902	5	6	2,4	7,6	306	149
60903	4	6	4,3	7,6	301	149
60904	16	1	16,14	0,1	289	149
60905	10	1	9,8	0,1	283	149
60906	7	7	8,16	17,14	257	149
60907	15	4	19,19	0,0	290	149
60908	1	7	2,6	12,8	272	149
60909	1	7	3,4	12,8	269	149
60911	15	23	26,41	16,45	403	149
60912	0	23	0,4	16,45	254	149
60913	59	3	45,72	4,4	282	149
60914	0	17	8,3	18,23	283	149
60915	2	17	3,11	18,23	254	149
60916	22	0	33,46	1,0	279	149
60917	50	1	105,113	0,0	279	149
60918	0	1	1,2	0,0	312	149
60919	14	2	17,27	2,5	251	149
60920	45	2	49,72	2,5	351	149
60921	12	2	11,13	2,5	259	149
60923	23	12	43,39	37,32	261	149
60925	7	33	17,40	57,44	274	149
60926	67	1	139,164	1,0	280	149
60927	0	14	0,2	41,38	300	149
60929	0	23	1,0	51,42	271	149
60930	52	1	42,56	0,0	540	149
60931	69	1	84,97	0,0	507	149
60932	1	0	0,0	0,1	192	149
60934	2	2	0,4	0,0	281	149
60936	1	0	0,0	0,1	274	149
60937	0	6	0,7	6,5	194	149
60938	5	1	12,2	3,2	963	149
60940	1	0	5,5	2,5	295	149
60941	8	0	4,11	2,0	281	149
60942	13	3	9,12	0,0	280	149
60945	4	0	0,3	0,1	283	149
60947	13	0	13,24	0,1	274	149
60952	4	57	25,9	111,179	371	149
60955	0	57	6,7	111,179	304	149
60956	0	30	6,2	53,40	304	149
60957	0	57	2,0	111,179	295	149
60960	0	57	1,2	111,179	289	149
60961	4	0	24,0	1,1	350	149
60962	8	57	52,1	111,179	534	149
60964	0	30	1,3	53,40	444	149
60965	0	10	4,5	13,9	251	149
60968	764	0	18,118	0,1	352	149
60970	719	3	25,114	2,0	226	149
60971	194	1	13,40	0,0	226	149
60972	204	1	15,34	0,0	215	149
60973	734	14	35,117	10,9	215	149
60975	253	1	11,41	0,0	204	149
60976	830	2	45,144	0,0	254	149
60977	776	0	28,134	2,0	232	149
60978	0	11	1,0	17,21	215	149
60979	175	1	132,158	0,0	249	149
60980	147	6	62,121	0,2	320	149
60982	37	3	29,13	0,2	299	149
60983	41	14	33,17	7,5	299	149
60984	39	2	29,13	0,1	299	149
60985	37	14	31,14	8,4	299	149
60986	40	25	41,19	13,18	299	149
60987	23	0	12,21	1,0	220	149
60989	322	2	137,252	0,1	176	149
60992	462	0	178,361	1,0	265	149
60993	182	6	113,158	0,1	172	149
60994	404	1	186,346	1,0	172	149
60995	373	1	183,443	0,2	245	149
60996	1298	16	113,345	4,14	301	149
60997	774	2	70,204	0,0	301	149
60998	800	4	69,202	0,1	301	149
60999	770	1	65,199	0,0	301	149
61000	533	1	51,159	0,0	309	149
61001	1046	1	95,291	0,0	309	149
61002	425	1	35,123	0,0	265	149
61003	428	1	40,128	0,0	265	149
61004	364	1	28,93	0,0	243	149
61005	389	1	32,95	0,0	243	149
61007	340	1	135,317	0,0	216	149
61008	470	1	194,448	2,0	269	149
61009	333	2	149,359	0,0	283	149
61010	530	2	192,613	0,0	286	149
61011	224	2	65,296	0,0	264	149
61013	2	0	0,12	0,1	220	149
61018	1	77	2,7	22,102	228	149
61019	283	0	195,327	0,1	275	149
61020	9	221	15,31	179,245	269	149
61021	356	20	272,414	11,26	256	149
61022	143	0	122,166	1,0	256	149
61023	181	0	104,178	1,0	271	149
61024	386	6	274,421	14,8	271	149
61026	403	1	227,409	4,0	259	149
61027	318	0	147,372	0,1	299	149
61028	282	6	158,337	0,5	267	149
61029	612	0	390,688	1,0	347	149
61030	15	139	6,27	71,158	213	149
61033	31	0	41,39	2,0	209	149
61034	2	0	4,1	1,0	221	149
61036	31	1	12,29	0,0	242	149
61037	18	1	33,20	1,0	242	149
61038	437	0	184,280	0,2	336	149
61039	819	2	261,532	4,1	648	149
61040	423	0	161,259	6,4	290	149
61041	492	4	228,344	2,2	326	149
61042	10627	0	4328,10306	1,2	463	149
61043	18413	0	8162,18652	1,2	299	149
61044	15332	0	7433,15424	1,0	219	149
61045	5	136	3,7	55,128	262	149
61046	2	8	1,2	2,8	262	149
61047	1	136	1,2	55,128	248	149
61048	1	8	1,1	2,8	248	149
61050	7	136	7,8	55,128	247	149
61051	501	0	303,548	0,1	355	149
61052	261	8	156,288	2,8	355	149
61053	234	0	151,271	2,2	355	149
61054	129	1	104,165	0,0	355	149
61055	125	0	102,162	1,0	355	149
61056	427	8	320,530	2,8	423	149
61057	218	0	203,285	2,2	423	149
61058	695	28	473,810	5,20	423	149
61059	486	1	356,565	0,3	423	149
61060	8	0	2,4	2,2	252	149
61061	18	1	5,14	0,3	252	149
61062	337	0	182,422	0,2	252	149
61063	154	7	102,181	13,13	252	149
61064	316	7	121,330	13,13	270	149
61065	1	0	0,3	1,2	270	149
61067	521	5	206,573	3,1	270	149
61068	446	0	188,446	1,2	347	149
61069	80	0	67,126	0,1	347	149
61070	782	1	308,794	0,1	347	149
61071	416	0	187,474	1,0	347	149
61072	332	0	166,357	0,1	260	149
61073	333	0	165,356	1,0	260	149
61074	695	1	284,676	0,2	260	149
61077	46	0	31,29	0,2	395	149
61078	86	3209	58,57	3773,3326	395	149
61079	2809	0	1967,2966	1,0	276	149
61080	4692	0	2011,4802	2,0	275	149
61082	2	46	3,0	16,40	417	149
61095	11	2	13,17	0,8	270	149
61096	0	4	0,2	3,2	222	149
61098	11	26	5,5	26,58	267	149
61101	0	3	0,1	0,3	193	149
61103	4	50	0,0	24,68	216	149
61104	7	4	5,3	0,2	287	149
61105	8	50	5,3	24,68	287	149
61106	1	50	4,2	24,68	278	149
61107	2	49	1,1	27,27	302	149
61108	1	49	0,0	27,27	236	149
61109	23	217	30,18	263,177	271	149
61110	0	217	4,4	263,177	217	149
61111	187	0	214,177	2,0	199	149
61112	354	0	556,309	0,1	317	149
61113	253	1	507,238	2,0	207	149
61114	8	292	28,12	506,227	254	149
61115	672	0	1096,632	1,0	335	149
61116	293	0	363,303	1,0	203	149
61117	16	128	11,8	43,116	211	149
61118	3	174	1,0	215,158	223	149
61123	542	0	118,355	0,2	319	149
61124	527	0	99,382	3,3	324	149
61125	1	179	0,0	30,150	271	149
61126	246	1	44,215	0,0	329	149
61127	4	57	1,0	4,58	501	149
61129	53	87	7,53	9,51	200	149
61130	28	25	2,33	1,15	200	149
61131	19	0	2,22	0,1	200	149
61135	115	0	58,180	0,1	210	149
61136	101	0	51,69	1,0	246	149
61137	34	5	16,31	5,7	282	149
61138	227	0	215,292	1,1	343	149
61139	106	2	103,143	0,1	343	149
61140	38	2	23,48	0,1	210	149
61141	150	0	119,172	1,0	210	149
61142	144	0	120,149	0,1	181	149
61143	245	1	146,211	0,4	253	149
61144	5	0	1,3	0,2	189	149
61145	0	12	5,0	7,9	189	149
61146	2	12	2,3	7,9	255	149
61147	3	0	3,1	5,2	255	149
61148	7	2	0,6	2,1	233	149
61149	11	46	49,13	57,50	206	149
61150	98	1	209,112	0,2	350	149
61151	98	0	138,126	0,1	252	149
61152	1137	0	820,1311	0,1	283	149
61153	331	0	295,391	1,0	236	149
61154	855	0	674,858	2,4	219	149
61155	953	0	807,974	1,0	396	149
61156	248	2	174,276	0,0	242	149
61157	604	0	443,761	2,0	176	149
61158	585	5	443,738	2,16	161	149
61159	96	1	48,97	2,0	196	149
61160	704	1	668,1034	0,0	270	149
61161	570	2	501,753	0,8	269	149
61162	4	100	0,3	44,100	282	149
61163	1	1	0,0	0,3	268	149
61164	12	7	1,12	3,10	191	149
61165	6	3	3,9	5,7	191	149
61168	29	0	32,25	0,1	384	149
61171	59	0	72,76	3,5	282	149
61173	2	1	3,2	1,1	179	149
61174	2	1	0,0	0,1	179	149
61175	8	0	2,3	2,0	259	149
61176	15	2	17,10	0,0	363	149
61178	19	0	50,9	0,2	451	149
61179	7	8	0,9	0,1	266	149
61180	10	320	1,2	124,394	185	149
61181	3	0	0,2	0,2	185	149
61182	666	1	291,719	0,3	241	149
61183	169	1	75,226	4,1	241	149
61184	610	1	303,651	4,1	261	149
61185	1107	5	517,1141	2,11	261	149
61186	400	1	144,387	0,0	261	149
61187	336	1	163,323	0,0	221	149
61188	1042	11	525,1070	2,17	221	149
61189	276	1	140,298	0,3	221	149
61190	1	778	2,1	401,801	290	149
61191	308	1	178,313	0,3	257	149
61192	1071	8	576,1095	8,23	257	149
61194	0	383	0,4	216,376	190	149
61195	0	383	0,1	216,376	197	149
61197	1	68	1,0	11,25	304	149
61198	105	5	21,41	0,0	304	149
61199	4	42	0,1	6,27	316	149
61200	4	35	0,0	10,16	316	149
61201	62	35	7,33	10,16	182	149
61203	90	23	13,25	3,0	250	149
61204	35	8	0,9	0,6	250	149
61205	48	132	5,12	20,27	250	149
61206	36	10	0,7	1,2	250	149
61207	35	1	0,8	0,1	250	149
61208	298	13	81,80	5,5	748	149
61209	54	132	39,131	20,27	336	149
61210	46	13	39,127	5,5	336	149
61211	46	2	39,125	0,2	336	149
61212	455	10	208,195	1,2	265	149
61213	104	1	12,19	0,1	265	149
61214	336	1	193,173	0,0	265	149
61215	11	0	3,2	0,1	265	149
61216	353	1	194,185	4,1	265	149
61217	23	8	6,11	3,4	265	149
61218	3	1	0,0	0,2	265	149
61219	32	20	27,93	20,29	265	149
61220	3112	1	2079,2087	0,1	1263	149
61221	3103	0	2078,2085	0,1	1263	149
61222	3103	8	2082,2086	3,4	1263	149
61223	3490	2	2289,2290	0,0	1263	149
61224	2	8	0,0	3,4	185	149
61225	4	356	0,1	143,234	185	149
61228	607	0	426,383	2,0	202	149
61229	1045	0	646,623	1,2	275	149
61230	395	0	189,249	0,1	193	149
61231	593	4	181,666	5,6	347	149
61233	8	295	6,4	83,328	194	149
61234	2	295	1,2	83,328	245	149
61235	3	8	1,2	5,4	245	149
61236	393	0	135,465	0,1	198	149
61237	356	14	124,466	3,28	257	149
61238	173	1	78,247	1,1	277	149
61239	339	6	138,445	9,14	277	149
61240	57	0	81,125	1,0	407	149
61241	2	396	2,0	177,325	199	149
61242	5652	0	3210,4954	1,0	295	149
61243	15	5	26,9	0,1	241	149
61245	14	0	16,11	1,0	276	149
61246	15	0	18,26	1,0	248	149
61248	14	0	33,33	1,0	245	149
61249	0	13	4,0	20,24	171	149
61250	301	2	627,482	0,2	2228	149
61251	293	1	132,332	1,1	288	149
61252	2	0	2,1	1,2	307	149
61253	1	1	0,0	1,0	261	149
61254	1	2	0,0	6,0	201	149
61255	2	3	9,2	0,1	288	149
61256	4	0	0,2	2,0	288	149
61258	1	0	0,0	0,3	277	149
61260	825	6	340,1005	0,1	300	149
61264	617	0	301,761	0,3	294	149
61265	338	0	143,394	0,1	271	149
