ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
11872	42	73	2,11	1,16	242	292	0.531160305262	0.9093263648197117	0.41	0.707,0.453	-0.17
11873	1719	83	161,582	1,18	293	292	0.00898458807355	0.14867819114879247	0.954	0.994,0.97	-0.028
11874	10	83	0,0	1,18	197	292	0.000348351347467	0.020986436611169904	0.152	0.0,0.0	0.152
11875	42	1187	2,11	129,386	242	293	0.169332404785	0.6123432092954683	0.041	0.018,0.033	0.015
11876	10	1719	0,0	161,582	197	293	1	1.0	0.009	0.0,0.0	0.009
11877	3	765	0,1	49,249	197	293	1	1.0	0.006	0.0,0.006	0.003
11878	188	55	13,41	4,17	197	242	0.506984630134	0.8997626151911304	0.808	0.8,0.748	0.034
11879	14	4	0,8	0,0	298	179	1	1.0	0.678	NA,1.0	-0.322
11880	883	760	161,346	205,268	279	284	0.488902088092	0.8918571641212673	0.542	0.444,0.568	0.036
11881	61	145	9,33	16,42	196	219	0.0732063580954	0.43243650378888965	0.32	0.386,0.467	-0.106
11882	47	342	7,23	66,137	203	298	0.931537695464	1.0	0.168	0.135,0.198	0.002
11883	330	170	421,752	143,299	298	212	0.0478812110201	0.3572156201134547	0.58	0.677,0.641	-0.079
11884	90	28	250,107	47,45	298	202	0.73374535624	0.9923429507106718	0.685	0.783,0.617	-0.015
11885	4	45	21,8	105,66	202	247	0.164847815231	0.6075085685949325	0.098	0.196,0.129	-0.065
11886	0	45	1,0	105,66	178	247	1	1.0	0.0	0.013,0.0	-0.006
11887	30	92	73,47	169,135	247	298	0.459642531055	0.8753348688986641	0.282	0.343,0.296	-0.038
11889	13	68	3,7	20,27	261	298	0.975660290456	1.0	0.179	0.146,0.228	-0.008
11890	13	67	3,7	17,29	261	298	0.984923725208	1.0	0.181	0.168,0.216	-0.011
11891	230	67	100,221	28,39	279	164	0.19093240809	0.639461556572951	0.669	0.677,0.769	-0.054
11892	254	129	285,263	194,118	211	236	0.619450245792	0.9487307863847028	0.688	0.622,0.714	0.02
11893	108	108	94,183	89,115	216	232	0.209493452232	0.6652478308809369	0.518	0.531,0.631	-0.063
11894	156	214	102,189	208,226	298	298	0.586543192681	0.9316630554496428	0.422	0.329,0.455	0.03
11895	118	147	142,146	145,187	280	298	0.671677552611	0.9703428086405528	0.461	0.51,0.454	-0.021
11896	0	147	2,0	144,185	280	298	1	1.0	0.0	0.015,0.0	-0.007
11897	61	117	45,58	137,135	241	280	0.162549654129	0.6042175319332936	0.377	0.276,0.333	0.073
11898	34	689	10,50	52,287	295	249	7.99805098595e-07	0.0003156860346565524	0.04	0.14,0.128	-0.094
11899	14	689	4,16	52,287	292	249	0.00800510385553	0.13962420914629003	0.017	0.062,0.045	-0.036
11900	31	10	19,19	4,17	298	298	0.449515700882	0.8717905048770653	0.756	0.826,0.528	0.079
11901	33	43	22,45	53,47	295	281	0.636226469951	0.954723065248619	0.422	0.283,0.477	0.042
11902	507	281	358,590	150,299	298	225	0.264012378993	0.7199539209131016	0.577	0.643,0.598	-0.044
11903	318	528	161,325	349,606	225	298	0.233372387699	0.6919548688740829	0.444	0.379,0.415	0.047
11904	454	279	243,491	155,334	298	267	0.63660545019	0.954723065248619	0.593	0.584,0.568	0.017
11905	390	330	271,420	119,338	267	298	0.105152667764	0.5086754336636168	0.569	0.718,0.581	-0.081
11906	3	248	11,3	214,323	298	298	0.170211589783	0.6137982494224989	0.012	0.049,0.009	-0.017
11907	40	42	12,56	38,72	234	240	0.122575539784	0.5360227851777136	0.494	0.245,0.444	0.149
11908	44	143	27,50	91,178	240	287	0.772454445661	1.0	0.269	0.262,0.251	0.013
11909	53	63	23,43	18,29	256	298	0.0745127149985	0.43517015775791695	0.495	0.598,0.633	-0.12
11910	138	70	52,75	18,33	298	260	0.319269719342	0.7735432033152919	0.632	0.716,0.665	-0.058
11914	446	159	304,959	77,377	219	192	0.67533791319	0.9717701083816628	0.711	0.776,0.69	-0.022
11915	447	407	267,995	227,896	235	219	0.819772978367	1.0	0.506	0.523,0.509	-0.01
11916	300	456	103,692	313,957	208	203	0.242250892279	0.6999573667917135	0.391	0.243,0.414	0.062
11917	20	50	11,59	22,102	298	298	0.284646083484	0.7387903827786138	0.286	0.333,0.366	-0.064
11918	200	188	7,58	4,60	268	298	0.992337231655	1.0	0.542	0.661,0.518	-0.047
11919	85	218	4,21	12,62	236	268	0.527387874531	0.9082482901250769	0.307	0.275,0.278	0.03
11920	9	153	0,4	5,49	233	298	0.814893456839	1.0	0.07	0.0,0.095	0.023
11921	4	10	5,2	0,2	209	155	0.00842372490909	0.14316106590928668	0.229	1.0,0.426	-0.484
11922	10	0	13,3	3,1	298	285	0.0204292864873	0.23143941719073827	1.0	0.806,0.742	0.226
11923	189	202	82,153	66,119	272	269	0.10292323836	0.5032666860689706	0.481	0.551,0.56	-0.075
11924	161	265	57,120	81,232	275	293	0.800923009654	1.0	0.393	0.428,0.355	0.002
11925	26	45	19,30	44,34	231	261	0.833609876331	1.0	0.395	0.328,0.499	-0.018
11926	404	538	3,2	5,12	257	272	0.0490600470181	0.36032592768565935	0.443	0.388,0.15	0.174
11927	791	642	8,15	3,2	272	272	0.00217738566728	0.06387741341838159	0.552	0.727,0.882	-0.252
11928	2	460	1,2	123,396	298	288	1	1.0	0.004	0.008,0.005	-0.003
11929	1	261	1,0	88,223	247	275	1	1.0	0.004	0.012,0.0	-0.002
11930	689	719	113,157	164,282	220	220	0.00352245131157	0.08286702787505848	0.489	0.408,0.358	0.106
11931	0	14	0,1	4,15	209	177	1	1.0	0.0	0.0,0.053	-0.026
11933	24	0	34,9	3,0	265	265	0.305822601315	0.7600633074192992	1.0	0.919,1.0	0.04
11934	41	33	34,41	33,39	298	243	0.565483106891	0.9247673760216386	0.503	0.457,0.462	0.043
11935	12	358	17,23	126,276	253	282	0.00113862750788	0.042483426367107044	0.036	0.131,0.085	-0.072
11936	66	101	62,90	83,146	245	267	0.922062999789	1.0	0.416	0.449,0.402	-0.01
11937	1941	1	493,2313	6,3	152	167	1	1.0	1.0	0.989,0.999	0.006
11938	1941	1	493,2313	6,1	152	178	1	1.0	1.0	0.99,1.0	0.005
11939	57	74	69,71	69,88	245	230	0.539213541751	0.9125400806113919	0.42	0.484,0.431	-0.038
11940	12	7	13,55	16,17	288	219	0.975687735284	1.0	0.566	0.382,0.711	0.019
11941	31	54	39,44	71,89	223	233	0.735866636209	0.9925491383469577	0.375	0.365,0.341	0.022
11942	32	42	21,23	28,27	298	298	0.887263119983	1.0	0.432	0.429,0.46	-0.013
11943	110	21	58,154	8,12	298	234	0.041860628061	0.33168692649768616	0.804	0.851,0.91	-0.077
11944	368	55	256,346	18,49	298	238	0.167382181651	0.6106785038872671	0.842	0.919,0.849	-0.042
11945	3	54	3,2	19,49	298	238	0.826618313846	1.0	0.042	0.112,0.032	-0.03
11946	217	155	132,213	64,171	298	298	0.620084565861	0.9487307863847028	0.583	0.673,0.555	-0.031
11947	152	159	74,118	67,154	261	247	0.74422246122	0.9953731551638788	0.475	0.511,0.42	0.009
11948	279	313	166,232	166,273	298	261	0.880106128151	1.0	0.438	0.467,0.427	-0.009
11949	182	212	85,154	104,163	261	298	0.850111093341	1.0	0.495	0.483,0.519	-0.006
11950	24	101	1,12	49,61	264	298	0.0466629569562	0.3514223424282061	0.211	0.023,0.182	0.108
11951	0	4	2,4	11,14	298	254	0.0206482103964	0.23211812045826455	0.0	0.134,0.196	-0.165
11952	1980	693	421,1006	129,393	241	212	0.948284622779	1.0	0.715	0.742,0.692	-0.002
11953	2443	1860	418,1282	360,998	287	287	0.619731756747	0.9487307863847028	0.568	0.537,0.562	0.018
11954	1374	808	363,643	154,469	213	244	0.828824993977	1.0	0.661	0.73,0.611	-0.009
11955	804	1637	168,367	346,811	205	213	0.707107991903	0.9842351319719516	0.338	0.335,0.32	0.011
11956	4	261	0,1	144,156	205	298	0.500168108919	0.8953192164997446	0.022	0.0,0.009	0.017
11957	141	339	33,96	154,273	298	257	0.0658002892815	0.4132196127713291	0.264	0.156,0.233	0.07
11958	188	199	47,134	103,157	298	298	0.109710948668	0.5158105387888747	0.486	0.313,0.46	0.099
11963	223	375	101,108	116,184	194	193	0.368596029455	0.8173383033503818	0.372	0.464,0.369	-0.044
11964	39	73	15,68	17,65	292	298	0.0233806968469	0.2461655193730917	0.353	0.474,0.516	-0.142
11965	39	74	9,46	34,75	255	292	0.647073614306	0.9610471049379599	0.376	0.233,0.413	0.053
11966	38	30	74,63	29,30	298	225	0.0521284661398	0.3715940225095977	0.489	0.658,0.613	-0.146
11967	27	35	19,36	42,65	225	245	0.210195039983	0.6663869870430428	0.457	0.33,0.376	0.104
11968	27	43	19,35	28,61	225	298	0.935595845589	1.0	0.454	0.473,0.432	0.002
11969	34	43	31,30	28,61	245	298	0.793010059671	1.0	0.49	0.574,0.374	0.016
11970	21	27	16,12	27,32	298	271	0.197179929628	0.6485748957414901	0.414	0.35,0.254	0.112
11971	97	146	63,164	80,170	212	232	0.138207637876	0.5639335559848222	0.421	0.463,0.514	-0.068
11972	369	104	147,283	34,76	239	209	0.578124391356	0.929872293403157	0.756	0.791,0.765	-0.022
11974	60	134	46,68	135,155	216	298	0.552925167318	0.9190759890459881	0.382	0.32,0.377	0.033
11975	213	290	215,289	219,341	298	270	0.198598805101	0.6490516625590579	0.4	0.471,0.434	-0.052
11976	133	174	110,156	135,178	232	247	0.580812600914	0.9301616564052897	0.449	0.465,0.483	-0.025
11977	32	185	83,27	337,196	195	298	0.608516319248	0.9440035448333569	0.209	0.273,0.174	-0.015
11978	189	158	218,164	227,144	298	298	0.424945978953	0.8560772482036767	0.545	0.49,0.532	0.034
11979	186	66	344,199	61,70	298	218	0.151818558731	0.5863703348602984	0.673	0.805,0.675	-0.067
11980	57	118	51,58	113,135	196	270	0.685968408281	0.9757512229616152	0.4	0.383,0.372	0.023
11981	86	84	128,134	105,99	270	221	0.294106732225	0.7485368747180744	0.456	0.499,0.526	-0.056
11982	64	151	73,73	236,135	221	247	0.856441672055	1.0	0.321	0.257,0.377	0.004
11983	1	0	0,0	1,4	183	258	2.34136131141e-05	0.003022629297700436	1.0	0.0,0.0	1.0
11984	15	6	13,13	8,8	214	191	0.437094491736	0.863511007436737	0.691	0.592,0.592	0.099
11985	461	262	155,398	140,412	298	291	0.000543909729844	0.027314449938684593	0.632	0.519,0.485	0.13
11986	561	256	181,477	142,405	298	291	0.000159692492466	0.012257409604025337	0.682	0.555,0.535	0.137
11987	1035	162	229,558	122,185	291	291	1.47413546148e-07	7.85493080649618e-05	0.865	0.652,0.751	0.163
11988	10605	7341	238,766	246,667	298	291	0.0245469066601	0.2505712493071702	0.585	0.486,0.529	0.077
11992	65	2	2,23	0,0	233	215	0.665197693965	0.9682323441483235	0.968	1.0,1.0	-0.032
11995	3	1	0,1	0,0	224	278	1	1.0	0.788	NA,1.0	-0.212
11996	5	193	0,0	18,30	298	298	0.181431345927	0.6261379059404272	0.025	0.0,0.0	0.025
11997	5	377	0,0	37,67	298	298	0.740098869066	0.9941479367140849	0.013	0.0,0.0	0.013
11998	89	139	41,204	48,316	265	298	0.697238619855	0.9801440406008093	0.419	0.49,0.421	-0.037
11999	193	146	148,500	89,288	298	287	0.150465163335	0.5849038775725474	0.56	0.616,0.626	-0.061
12000	299	107	130,468	35,208	277	258	0.845888118553	1.0	0.722	0.776,0.677	-0.005
12001	151	147	483,422	151,259	267	298	0.000406509929167	0.023291270511466233	0.534	0.781,0.645	-0.179
12002	7	184	27,16	451,427	298	298	0.459848691712	0.8753348688986641	0.037	0.056,0.036	-0.009
12003	308	388	121,195	208,335	220	268	0.0532087233102	0.3738279877603474	0.492	0.415,0.415	0.077
12004	673	265	394,501	156,211	298	220	0.811000201547	1.0	0.652	0.651,0.637	0.008
12005	18	58	17,18	33,89	223	282	0.951232698902	1.0	0.282	0.394,0.204	-0.017
12006	12	10	2,16	3,10	214	274	0.744385377949	0.9953731551638788	0.606	0.461,0.672	0.039
12007	8	1	0,8	0,1	274	298	1	1.0	0.897	NA,0.897	0.0
12008	23	42	20,42	40,70	226	255	0.945942445539	1.0	0.382	0.361,0.404	-0.001
12009	13	24	14,42	21,38	233	226	0.195454375776	0.6448487421794877	0.344	0.393,0.517	-0.111
12010	69	71	36,104	35,120	298	298	0.789413546134	1.0	0.493	0.507,0.464	0.007
12011	67	0	35,104	0,7	298	298	0.0608284543864	0.3969680578051836	1.0	1.0,0.937	0.031
12012	1	88	1,3	54,111	298	262	0.634203798092	0.9545679495578496	0.01	0.016,0.023	-0.009
12014	379	232	190,585	74,299	254	293	0.091484270641	0.4772305148591563	0.653	0.748,0.693	-0.067
12015	73	90	113,84	77,80	252	298	0.0621383003379	0.4008522195526636	0.49	0.634,0.554	-0.104
12016	74	98	72,59	77,76	281	227	0.589501581778	0.9330637690491826	0.379	0.43,0.385	-0.028
12017	0	1	14,1	2,0	220	257	0.000255986607136	0.016634446782002144	0.0	0.891,1.0	-0.946
12018	12	4	20,8	0,3	203	207	0.0975715366696	0.48955734099130976	0.754	1.0,0.731	-0.111
12019	12	34	20,8	29,41	203	298	0.872257632882	1.0	0.341	0.503,0.223	-0.022
12020	4	34	0,3	29,41	207	298	0.0940097533894	0.48189607593594797	0.145	0.0,0.095	0.097
12026	0	4	0,1	12,4	267	268	1	1.0	0.0	0.0,0.201	-0.101
12043	0	4	1,0	12,4	210	268	1	1.0	0.0	0.096,0.0	-0.048
12048	171	61	120,231	34,107	298	298	0.757368262291	0.9995385227535835	0.737	0.779,0.683	0.006
12049	148	307	108,201	243,371	298	298	0.85996075586	1.0	0.325	0.308,0.351	-0.005
12050	3	133	2,1	108,201	290	238	0.77357424325	1.0	0.018	0.015,0.004	0.008
12051	11	7	2,11	0,10	298	247	0.678435309282	0.9735284587811639	0.566	1.0,0.477	-0.172
12052	1	4	3,2	8,9	195	239	0.775361490029	1.0	0.235	0.315,0.214	-0.03
12053	47	54	172,74	195,133	231	257	0.475581272957	0.8841000933066941	0.492	0.495,0.382	0.053
12054	55	119	141,110	336,216	294	298	0.990346132125	1.0	0.319	0.298,0.34	0.0
12055	65	86	226,148	315,178	298	294	0.945135006218	1.0	0.427	0.414,0.451	-0.006
12056	12	12	25,15	48,29	193	199	0.158110952869	0.5971222224253128	0.508	0.349,0.348	0.16
12057	79	113	38,77	79,141	233	267	0.182328506669	0.6272030005072734	0.445	0.355,0.385	0.075
12058	495	719	304,664	510,1056	213	298	0.421320290436	0.8548373207870109	0.491	0.455,0.468	0.029
12059	569	309	480,764	290,529	256	213	0.225254812643	0.6850254603527478	0.605	0.579,0.546	0.042
12060	9	309	8,10	290,529	256	213	0.551939102356	0.9186342361093068	0.024	0.022,0.015	0.006
12061	207	682	245,312	378,943	188	256	0.0627701796123	0.40395036481176394	0.292	0.469,0.311	-0.098
12062	19	8	30,14	19,9	264	298	0.377523006668	0.8226356803827312	0.728	0.641,0.637	0.089
12063	65	162	50,87	182,242	298	298	0.299580525843	0.7542317365042371	0.286	0.216,0.264	0.046
12064	205	100	149,194	99,112	298	191	0.223457512199	0.6848867982575509	0.568	0.491,0.526	0.059
12065	45	170	48,53	100,172	280	285	0.148557371053	0.5811220921680389	0.212	0.328,0.239	-0.071
12066	3	166	2,3	102,171	298	285	1	1.0	0.017	0.018,0.017	-0.001
12067	2	447	2,5	315,490	295	298	1	1.0	0.004	0.006,0.01	-0.004
12068	130	1	112,130	1,1	280	284	1	1.0	0.992	0.991,0.992	0.0
12069	82	1	65,77	1,1	295	284	1	1.0	0.987	0.984,0.987	0.001
12071	674	391	262,657	144,345	298	208	0.589483240791	0.9330637690491826	0.546	0.559,0.571	-0.019
12072	23	8	7,32	3,3	298	298	0.160650895137	0.6010993645040361	0.742	0.7,0.914	-0.065
12073	22	10	10,33	3,12	298	298	0.571283531583	0.9272851388846003	0.688	0.769,0.733	-0.063
12074	25	8	10,31	3,3	298	298	0.137464607328	0.5631828018576895	0.758	0.769,0.912	-0.083
12075	205	127	91,121	78,88	261	250	0.227823320726	0.6868895536060642	0.607	0.528,0.568	0.059
12076	204	127	121,144	104,115	250	257	0.133934097975	0.5545786626941693	0.623	0.545,0.563	0.069
12077	12	17	4,25	3,22	204	175	0.280339808204	0.7347417342034652	0.377	0.534,0.494	-0.137
12080	16	44	30,33	49,38	286	278	0.0456794892785	0.34722276550711445	0.261	0.373,0.458	-0.154
12081	57	69	58,40	88,71	270	298	0.237700718086	0.6970766518003583	0.477	0.421,0.383	0.075
12082	57	68	58,40	92,71	270	278	0.181814489584	0.6264773593526834	0.463	0.394,0.367	0.083
12083	41	45	54,39	37,25	278	267	0.0879328487564	0.46784841198050664	0.467	0.584,0.6	-0.125
12084	132	130	65,142	160,195	239	270	0.0107771623097	0.16463569620737167	0.534	0.315,0.451	0.151
12085	136	82	78,169	61,125	298	245	0.281784173811	0.7362034666104014	0.577	0.512,0.526	0.058
12088	25	52	36,65	45,84	298	298	0.0961744145372	0.486305412657208	0.325	0.444,0.436	-0.115
12089	92	48	31,71	35,48	278	182	0.0943432096563	0.48239918210207433	0.557	0.367,0.492	0.128
12090	64	48	40,56	35,48	278	182	0.594367030036	0.9357614771891937	0.466	0.428,0.433	0.036
12091	64	92	40,56	31,71	278	278	0.22264136176	0.6839691531497031	0.41	0.563,0.441	-0.092
12092	123	199	61,120	63,156	278	278	0.122789953403	0.5365201039015051	0.382	0.492,0.435	-0.082
12093	283	4	119,201	3,7	298	298	0.198356379658	0.6486296219746259	0.986	0.975,0.966	0.016
12094	137	332	38,88	180,230	253	298	0.115814054706	0.5252044174475924	0.327	0.199,0.311	0.072
12095	68	191	16,57	97,143	212	253	0.369789271179	0.8189012132820157	0.298	0.164,0.322	0.055
12098	812	747	44,180	41,181	287	249	0.681130204479	0.9745978234603522	0.485	0.482,0.463	0.012
12102	46	3	0,5	0,0	207	270	1	1.0	0.952	NA,1.0	-0.048
12103	65	24	4,6	0,1	207	270	0.00117342756339	0.04267992335510999	0.779	1.0,0.887	-0.164
12104	51	24	0,4	2,4	207	270	0.106039054487	0.5099173684560399	0.735	0.0,0.566	0.452
12105	98	1	8,10	0,1	270	272	1	1.0	0.99	1.0,0.91	0.035
12106	98	2	8,10	0,0	270	209	0.557675512386	0.9208685576231465	0.974	1.0,1.0	-0.026
12107	1	2	0,1	0,0	272	209	1	1.0	0.278	NA,1.0	-0.722
12109	49	17	1,39	11,1	215	268	0.779732190832	1.0	0.782	0.102,0.98	0.241
12110	1	66	3,16	99,139	253	298	0.0132670143782	0.18506095841423745	0.018	0.034,0.119	-0.058
12111	1	63	4,9	98,138	253	298	0.0638539506858	0.4078403561149242	0.018	0.046,0.071	-0.04
12112	18	602	0,34	601,528	272	298	0.955817821313	1.0	0.032	0.0,0.066	-0.001
12113	41	141	41,35	151,153	292	275	0.545627532606	0.915612249988048	0.215	0.204,0.177	0.024
12114	57	141	32,47	151,153	229	275	0.0585564798312	0.389535833683582	0.327	0.203,0.269	0.091
12115	218	103	221,223	63,130	284	258	0.598568286825	0.9383348066681072	0.658	0.761,0.609	-0.027
12116	1998	22	112,432	2,8	294	294	0.498070300664	0.8951117236028918	0.989	0.982,0.982	0.007
12118	20	11	24,57	10,57	264	287	0.528482563519	0.9082482901250769	0.664	0.723,0.521	0.042
12119	20	11	24,57	10,61	264	298	0.486534798978	0.8903177223318649	0.672	0.73,0.513	0.051
12120	5	0	9,5	6,0	298	251	0.00852537289965	0.14375775156893997	1.0	0.558,1.0	0.221
12121	658	201	121,220	44,71	248	223	0.604006100504	0.9417546471208674	0.746	0.712,0.736	0.022
12122	657	72	120,220	14,27	248	223	0.807247624393	1.0	0.891	0.885,0.88	0.008
12123	463	439	53,147	89,185	220	248	0.0237885294362	0.2491470770337609	0.543	0.402,0.472	0.106
12124	62	65	157,36	74,40	286	285	0.204564926605	0.6588239416226911	0.487	0.679,0.473	-0.089
12125	26	0	10,8	5,4	268	298	7.62941353885e-05	0.00700919483478659	1.0	0.69,0.69	0.31
12126	6	19	9,6	39,18	251	251	0.788635169926	1.0	0.24	0.188,0.25	0.021
12127	600	701	288,631	316,697	196	208	0.681121327879	0.9745978234603522	0.476	0.492,0.49	-0.015
12128	672	708	260,578	294,707	219	196	0.419088585353	0.8535827412929047	0.459	0.442,0.423	0.027
12129	280	58	90,217	20,57	298	230	0.442342816636	0.8673534401038308	0.788	0.776,0.746	0.027
12130	59	64	134,124	131,86	251	295	0.278766912959	0.7330416247270165	0.52	0.546,0.629	-0.068
12131	62	438	13,38	75,196	229	298	0.278247801512	0.732272078364151	0.156	0.184,0.201	-0.037
12132	308	281	183,422	202,417	298	298	0.42790085368	0.8584645673549709	0.523	0.475,0.503	0.034
12133	306	29	185,414	36,68	298	298	0.012067807829	0.17593245969035978	0.913	0.837,0.859	0.065
12134	306	396	185,414	246,588	298	298	0.673876375112	0.9704730445362951	0.436	0.429,0.413	0.015
12135	29	396	36,68	246,588	298	298	0.024465039268	0.25021489777262573	0.068	0.128,0.104	-0.048
12136	287	398	171,419	245,590	298	298	0.886656272031	1.0	0.419	0.411,0.415	0.006
12137	2618	3123	2321,3354	2832,3879	270	280	0.97438848303	1.0	0.465	0.459,0.473	-0.001
12138	0	5	0,2	8,6	243	200	0.777145008514	1.0	0.0	0.0,0.215	-0.107
12139	0	38	0,3	59,60	243	259	0.433261312687	0.8620077047372156	0.0	0.0,0.051	-0.025
12140	0	17	0,1	29,33	243	259	1	1.0	0.0	0.0,0.031	-0.015
12141	4	69	5,2	28,69	298	247	0.832349896164	1.0	0.046	0.129,0.023	-0.03
12142	277	99	154,226	56,67	298	227	0.626345871187	0.951510655261102	0.681	0.677,0.72	-0.017
12143	1	3	0,0	1,2	244	279	0.259829111458	0.7164573924080703	0.276	0.0,0.0	0.276
12144	213	328	64,205	120,426	216	211	0.117950273297	0.5275191373872995	0.388	0.343,0.32	0.056
12145	204	0	57,200	0,2	216	211	1	1.0	1.0	1.0,0.99	0.005
12146	7	8	49,43	68,53	298	280	0.804571491733	1.0	0.451	0.404,0.433	0.033
12147	419	147	597,653	225,267	269	203	0.486058310058	0.8901741554026646	0.683	0.667,0.649	0.025
12148	419	331	597,653	591,646	269	298	0.128422044692	0.5440186851259932	0.584	0.528,0.528	0.056
12149	419	304	599,654	702,671	269	245	0.0055251819973	0.11026566394237097	0.557	0.437,0.47	0.104
12150	432	131	618,677	164,197	269	245	0.619203540324	0.9487307863847028	0.75	0.774,0.758	-0.016
12151	143	678	167,232	1277,1135	188	269	0.139147247272	0.5648904257755673	0.232	0.158,0.226	0.04
12152	1409	175	2820,2681	350,300	298	188	0.748104750473	0.9971922859025342	0.836	0.836,0.849	-0.007
12153	80	139	214,293	328,477	246	298	0.624463860222	0.950565827508335	0.411	0.441,0.427	-0.023
12154	41	139	103,144	328,477	249	298	0.824436484723	1.0	0.261	0.273,0.265	-0.008
12156	7	2	0,1	0,0	233	298	1	1.0	0.817	NA,1.0	-0.183
12157	20	16	22,71	23,45	230	212	0.88304749428	1.0	0.535	0.469,0.593	0.004
12158	0	7	4,9	5,21	158	158	0.00114840881422	0.042483426367107044	0.0	0.444,0.3	-0.372
12159	0	27	2,0	42,35	233	185	0.781172809746	1.0	0.0	0.036,0.0	-0.018
12160	48	23	45,48	21,34	298	298	0.534194931698	0.9103271487477713	0.676	0.682,0.585	0.043
12161	4669	9476	814,2167	1201,4057	207	298	0.128436803207	0.5440186851259932	0.415	0.494,0.435	-0.05
12162	12043	6574	1833,5200	1121,3031	298	234	0.482131398886	0.8872685194799218	0.59	0.562,0.574	0.022
12163	162	244	32,101	51,141	269	254	0.883624633366	1.0	0.385	0.372,0.403	-0.003
12164	7	19	0,20	0,25	298	298	1	1.0	0.269	NA,0.444	-0.175
12165	16	11	32,22	40,4	298	289	0.694586607944	0.9783707745225675	0.585	0.437,0.842	-0.054
12166	16	115	53,43	211,217	236	268	0.0983756968362	0.4906264633073181	0.136	0.222,0.184	-0.067
12167	1	4	10,2	33,17	194	194	0.669504861558	0.9696116884902578	0.2	0.233,0.105	0.031
12169	24	4	44,26	9,7	229	247	0.501725522908	0.8969785099195698	0.866	0.841,0.8	0.045
12171	304	276	147,369	122,281	298	294	0.384908104797	0.8276276717899307	0.521	0.543,0.564	-0.032
12173	0	33	2,0	29,21	254	297	0.370570030154	0.8189012132820157	0.0	0.075,0.0	-0.037
12177	16	1	29,47	9,3	232	254	0.17528829441	0.6191840557582973	0.946	0.779,0.945	0.084
12178	16	14	29,47	31,25	232	242	0.723984845697	0.9899916101685904	0.544	0.494,0.662	-0.034
12179	1	14	9,3	31,25	254	242	0.124187335902	0.5393428915646357	0.064	0.217,0.103	-0.096
12180	197	169	110,199	97,161	293	280	0.902666293628	1.0	0.527	0.52,0.542	-0.004
12181	197	8	114,196	13,19	293	280	0.0162282787428	0.2066245717586853	0.959	0.893,0.908	0.058
12182	119	152	42,104	108,168	280	298	0.0516727456098	0.3703271351470333	0.455	0.293,0.397	0.11
12183	190	115	96,170	115,110	298	218	0.135997189337	0.5595838018395402	0.547	0.379,0.531	0.092
12184	127	164	39,82	121,130	254	206	0.0318189988787	0.29007277249812313	0.386	0.207,0.338	0.113
12185	211	164	117,143	121,130	251	206	0.231867188186	0.6902258727648609	0.514	0.442,0.474	0.056
12186	95	118	143,88	123,116	218	274	0.465143775843	0.8776623971598533	0.503	0.594,0.488	-0.038
12187	110	115	94,100	142,97	298	264	0.499097018561	0.8951117236028918	0.459	0.37,0.477	0.036
12188	1109	1958	113,563	200,1047	294	291	0.798484044876	1.0	0.359	0.359,0.347	0.006
12189	2820	956	281,1350	95,474	296	248	0.891649535992	1.0	0.712	0.712,0.705	0.004
12190	1304	1381	132,603	137,726	248	298	0.588220271121	0.9324205606628733	0.532	0.537,0.5	0.014
12192	0	27	2,0	22,42	298	293	0.733766794366	0.9923429507106718	0.0	0.082,0.0	-0.041
12193	33	20	28,9	7,6	246	224	0.267074773868	0.7238595791229084	0.6	0.785,0.577	-0.081
12195	2	75	5,6	218,304	269	298	0.743999579435	0.9953731551638788	0.029	0.025,0.021	0.006
12196	59	51	99,192	111,117	298	260	0.845017678248	1.0	0.502	0.438,0.589	-0.011
12197	172	0	145,249	0,7	234	271	0.706239361219	0.9842351319719516	1.0	1.0,0.976	0.012
12198	69	5	73,95	4,5	234	186	0.616150009023	0.9479769980491809	0.916	0.936,0.938	-0.021
12199	69	80	73,95	45,115	234	298	0.351986253875	0.8037757053032728	0.523	0.674,0.513	-0.071
12200	22	31	18,24	6,44	298	249	0.383020565408	0.8265219494179294	0.372	0.715,0.313	-0.142
12201	104	49	75,155	21,81	298	238	0.621164623764	0.9492274144051004	0.629	0.74,0.604	-0.043
12202	1	40	0,0	25,41	249	226	0.396229251356	0.8364940272790994	0.022	0.0,0.0	0.022
12203	4	67	3,6	23,103	226	298	0.74940592264	0.9973527409186395	0.073	0.147,0.071	-0.036
12204	19	0	10,35	0,2	226	245	0.295790851896	0.7508475247271849	1.0	1.0,0.95	0.025
12205	104	217	52,106	171,177	298	298	0.692071828968	0.9767884209943953	0.324	0.233,0.375	0.02
12206	48	10	83,28	19,12	240	217	0.42184477888	0.8550018654477292	0.813	0.798,0.678	0.075
12207	63	45	102,37	26,43	217	237	0.533230360251	0.9102987536696275	0.605	0.811,0.484	-0.042
12208	208	35	157,212	45,66	298	298	0.0152437858362	0.19913778415566177	0.856	0.777,0.763	0.086
12209	137	0	75,145	1,0	298	298	1	1.0	1.0	0.987,1.0	0.006
12210	137	184	75,145	173,140	298	298	0.73566130307	0.9925491383469577	0.427	0.302,0.509	0.022
12211	0	184	1,0	173,140	298	298	1	1.0	0.0	0.006,0.0	-0.003
