ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
51833	0,14,0,0,0	0,0,0,0,0	0,0,0,0,75,0,0,0,0,0,33,0,0,0,2,17	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	281	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.888,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.028
51834	0,14,0,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,0,0,15,0,0,0,0,4	0,0,0,0,26,0,0,0,0,0,3,0,0,0,0,0	281	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.387,NA,NA,NA,NA,NA,0.726,NA,NA,NA,NA,1.0	0.296
51835	0,21,0,0,0	0,9,0,0,0	0,0,0,0,31,0,0,0,0,0,40,0,0,0,0,6	0,0,0,0,19,0,0,0,0,0,2,0,0,0,7,0	281	149	1	1.0	NA,0.553,NA,NA,NA	NA,NA,NA,NA,0.464,NA,NA,NA,NA,NA,0.914,NA,NA,NA,0.0,1.0	-0.041
51837	0,0,0,0,0	0,9,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,19,0,0,0,0,0,2,0,0,0,7,0	257	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.132,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA	-0.044
51839	0,0,0,0,0	0,7,0,0,0	0,0,0,0,44,0,0,0,0,0,16,0,0,0,2,13	0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2	257	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.271,NA,NA,NA,1.0,0.79	-0.765
51840	0,0,0,0,0	0,9,0,0,0	0,0,0,0,73,0,0,0,0,0,15,0,0,0,0,8	0,0,0,0,19,0,0,0,0,0,2,0,0,0,7,0	290	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.664,NA,NA,NA,NA,NA,0.794,NA,NA,NA,0.0,1.0	-0.615
51841	0,0,0,0,0	0,7,0,0,0	0,0,0,0,60,0,0,0,0,0,12,0,0,0,0,8	0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2	290	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.198,NA,NA,NA,NA,0.673	-0.624
51843	0,45,0,0,0	0,0,0,0,0	0,0,0,0,84,0,0,0,0,0,58,0,0,0,9,3	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	290	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.937,NA,NA,NA,1.0,1.0	0.016
51844	0,8,0,0,0	0,9,0,0,0	0,0,0,0,84,0,0,0,0,0,16,0,0,0,19,2	0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,1	298	149	1	1.0	NA,0.308,NA,NA,NA	NA,NA,NA,NA,0.824,NA,NA,NA,NA,NA,0.5,NA,NA,NA,1.0,0.5	-0.398
51845	0,9,0,0,0	0,2,0,0,0	0,0,0,0,42,0,0,0,0,0,16,0,0,0,2,3	0,0,0,0,42,0,0,0,0,0,10,0,0,0,0,0	298	149	1	1.0	NA,0.692,NA,NA,NA	NA,NA,NA,NA,0.333,NA,NA,NA,NA,NA,0.444,NA,NA,NA,1.0,1.0	-0.002
51846	0,9,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,1	0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,0.4,NA,NA,NA,NA,0.333	0.659
51851	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0	0,0,0,0,89,0,0,0,0,0,84,0,0,0,45,5	222	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.038,NA,NA,NA,0.13,0.0	-0.042
51854	0,0,0,0,0	0,15,2,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,86,0,0,0,0,0,82,0,0,0,194,33	271	149	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.013,NA,NA,NA,0.0,0.0	-0.003
51857	0,9,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,35,0,0,0,73,2	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	218	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.646,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.089
51858	0,34,0,0,0	0,0,0,0,0	0,0,0,0,224,0,2,0,0,2,187,0,0,0,368,22	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	288	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.951,NA,1.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0	0.008
51863	0,0,0,0,0	0,12,0,0,0	0,0,0,0,21,0,0,0,0,0,77,0,0,0,40,27	0,0,0,0,6,0,0,0,0,0,20,0,0,0,6,21	205	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.718,NA,NA,NA,NA,NA,0.737,NA,NA,NA,0.829,0.483	-0.692
51865	0,13,0,0,0	0,0,0,0,0	0,0,0,0,20,0,0,0,0,0,98,0,0,0,145,34	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	274	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.982,NA,NA,NA,1.0,1.0	0.004
51866	0,1,0,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,0,0,121,0,0,0,183,34	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	274	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.971,NA,NA,NA,1.0,1.0	0.007
51867	0,6,0,0,0	0,10,2,0,0	0,0,0,0,23,0,0,0,0,0,32,0,0,0,7,5	0,0,0,0,0,0,0,0,0,0,65,0,0,0,124,8	186	149	1	1.0	NA,0.325,0.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.283,NA,NA,NA,0.043,0.334	-0.252
51868	0,26,0,0,0	0,0,0,0,0	0,0,0,0,105,0,0,0,0,0,103,0,0,0,184,30	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	257	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.984,NA,NA,NA,1.0,1.0	0.004
51869	0,3,0,0,0	0,0,0,0,0	0,0,0,0,39,0,0,0,0,0,36,0,0,0,34,4	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	253	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.955,NA,NA,NA,1.0,1.0	0.011
51873	0,12,0,0,0	0,0,0,0,0	0,0,0,0,131,0,0,0,0,0,32,0,0,0,7,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	223	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.572	0.107
51874	0,87,0,0,4	0,0,0,0,0	0,0,0,0,203,0,0,0,0,0,453,0,0,0,59,9	0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.894,NA,NA,NA,NA,NA,0.987,NA,NA,NA,1.0,1.0	0.03
51875	0,92,0,0,6	0,0,0,0,0	0,0,0,0,210,0,0,0,0,0,465,0,0,0,63,18	0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.897,NA,NA,NA,NA,NA,0.987,NA,NA,NA,1.0,1.0	0.029
51877	0,13,0,0,0	0,32,0,0,0	0,0,0,0,35,0,0,0,0,0,36,0,0,0,0,5	0,0,0,0,157,0,0,0,0,0,130,0,0,0,7,48	223	149	1	1.0	NA,0.213,NA,NA,NA	NA,NA,NA,NA,0.13,NA,NA,NA,NA,NA,0.156,NA,NA,NA,0.0,0.065	0.125
51878	0,17,0,0,0	0,10,0,0,0	0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,5	0,0,0,0,123,0,0,0,0,0,76,0,0,0,49,3	298	149	1	1.0	NA,0.459,NA,NA,NA	NA,NA,NA,NA,0.039,NA,NA,NA,NA,NA,0.178,NA,NA,NA,0.0,0.455	0.291
51879	0,17,0,0,0	0,10,0,0,0	0,0,0,0,20,0,0,0,0,0,40,0,0,0,0,5	0,0,0,0,123,0,0,0,0,0,76,0,0,0,49,3	298	149	1	1.0	NA,0.459,NA,NA,NA	NA,NA,NA,NA,0.075,NA,NA,NA,NA,NA,0.208,NA,NA,NA,0.0,0.455	0.275
51880	0,801,0,0,0	0,8,0,0,0	0,0,0,0,791,0,0,0,0,0,449,0,0,0,74,52	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	276	149	1	1.0	NA,0.982,NA,NA,NA	NA,NA,NA,NA,0.991,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.016
51881	0,379,0,0,0	0,8,0,0,0	0,0,0,0,393,0,0,0,0,0,178,0,0,0,56,29	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	255	149	1	1.0	NA,0.965,NA,NA,NA	NA,NA,NA,NA,0.983,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.031
51902	0,4,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	243	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.495,1.0	0.252
51906	0,10,0,0,0	0,4889,0,0,10	0,0,0,0,9,0,0,0,0,0,6,0,0,0,13,1	0,0,0,0,6557,0,0,6,2,16,18310,0,0,0,3982,1029	271	149	1	1.0	NA,0.001,NA,NA,0.0	NA,NA,NA,NA,0.001,NA,NA,0.0,0.0,0.0,0.0,NA,NA,NA,0.002,0.001	-0.0
51907	0,10408,0,0,4	0,0,0,0,0	0,0,0,0,8237,9,6,20,8,14,26874,0,0,0,7566,1727	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1	281	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,0.999	0.0
51908	0,3,0,0,0	0,0,0,0,0	0,0,0,0,25,0,0,0,0,0,9,0,0,0,29,1	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.556,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.333	0.278
51909	0,3,0,0,0	0,2,0,0,0	0,0,0,0,59,0,0,0,0,0,12,0,0,0,87,1	0,0,0,0,38,0,0,0,0,0,17,0,0,0,15,3	298	149	1	1.0	NA,0.429,NA,NA,NA	NA,NA,NA,NA,0.437,NA,NA,NA,NA,NA,0.261,NA,NA,NA,0.744,0.143	0.033
51910	0,1,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,6,0,0,0,29,1	0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.615,NA,NA,NA,NA,NA,0.5,NA,NA,NA,1.0,1.0	0.221
51911	0,2,0,0,0	0,0,0,0,0	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,51,0,0,0,0,0,8,0,0,0,5,5	222	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.136,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.118	0.936
51912	0,2,0,0,0	0,2,0,0,0	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,38,0,0,0,0,0,17,0,0,0,15,3	222	149	1	1.0	NA,0.402,NA,NA,NA	NA,NA,NA,NA,0.15,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.309	0.287
51913	0,4,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1	0,0,0,0,34,0,0,0,0,0,6,0,0,0,58,0	222	149	1	1.0	NA,0.573,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.251,NA,NA,NA,0.0,1.0	0.26
51916	0,1,0,0,0	0,0,0,0,0	0,0,0,0,87,0,0,0,0,0,22,0,0,0,11,11	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.846,NA,NA,NA,1.0,1.0	0.038
51917	0,3,0,0,0	0,0,0,0,0	0,0,0,0,74,0,0,0,0,0,31,0,0,0,21,9	0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.787,NA,NA,NA,NA,NA,0.838,NA,NA,NA,1.0,1.0	0.094
51918	0,3,0,0,0	0,0,0,0,0	0,0,0,0,70,0,0,0,0,0,20,0,0,0,64,6	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.833,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.042
51921	0,36,0,0,0	0,0,0,0,0	0,0,0,0,195,0,0,1,0,0,167,0,0,0,82,31	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	249	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.99,NA,NA,NA,1.0,1.0	0.002
51922	0,41,0,0,0	0,0,0,0,0	0,0,0,0,90,0,0,1,0,0,503,0,0,0,203,24	0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,6	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.988,NA,NA,NA,0.981,0.667	0.073
51923	0,25,0,0,2	0,0,0,0,0	0,0,0,0,59,0,0,2,2,0,429,0,0,0,295,44	0,0,0,0,0,0,0,0,0,0,58,0,0,0,27,7	287	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,NA,0.793,NA,NA,NA,0.85,0.765	0.099
51924	0,27,0,0,0	0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,35,0,0,0,135,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.931,NA	0.023
51925	0,29,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,107,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	288	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.437,NA,NA,NA,1.0,NA	0.281
51926	0,0,0,0,0	0,3,0,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,14,0	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA	-0.333
51929	0,245,0,0,2	0,16,0,0,0	0,0,0,0,0,0,0,0,0,0,67,0,0,0,209,5	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	262	149	1	1.0	NA,0.897,NA,NA,1.0	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.905,NA,NA,NA,1.0,1.0	-0.02
51930	0,160,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,28,0,0,0,138,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.92,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.08
51931	0,114,2,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,57,0,0,0,97,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1	279	149	1	1.0	NA,0.968,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.981,0.348	0.208
51932	0,171,2,0,0	0,4,0,0,0	0,0,0,0,0,0,2,0,4,0,90,0,0,0,61,2	0,0,0,0,0,0,0,0,0,0,11,0,0,0,29,1	289	149	1	1.0	NA,0.957,1.0,NA,NA	NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,0.808,NA,NA,NA,0.52,0.508	0.211
51933	0,79,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0	248	149	1	1.0	NA,0.871,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,NA,NA,0.0,NA	0.401
51934	0,157,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,97,0,0,0,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	286	149	1	1.0	NA,0.988,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.012
51937	0,105,0,0,0	0,0,0,0,0	0,0,0,0,659,0,0,0,0,1,215,0,0,0,19,7	0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0	279	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.983,NA,NA,NA,NA,1.0,0.983,NA,NA,NA,1.0,1.0	0.007
51939	0,8,0,0,0	0,97,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,150,0,0,0,0,0,101,0,0,0,6,9	298	149	1	1.0	NA,0.04,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.005,NA,NA,NA,0.0,0.0	0.039
51940	0,6,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1	298	149	1	1.0	NA,0.231,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0	0.231
51943	0,323,0,0,0	0,0,0,0,0	0,0,0,0,490,0,0,0,0,0,202,0,0,0,69,38	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	245	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.984,NA,NA,NA,1.0,1.0	0.004
51945	0,669,0,0,0	0,0,0,0,0	0,0,0,0,667,0,0,0,0,0,303,0,0,0,221,88	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	293	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.987,NA,NA,NA,1.0,1.0	0.003
51947	0,310,0,0,0	0,6,0,0,0	0,0,0,0,260,0,0,0,0,0,137,0,0,0,13,8	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	198	149	1	1.0	NA,0.975,NA,NA,NA	NA,NA,NA,NA,0.975,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.019
51948	0,274,0,0,0	0,3,0,0,0	0,0,0,0,266,0,0,0,0,0,199,0,0,0,1,7	0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.979,NA,NA,NA	NA,NA,NA,NA,0.816,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.025
51949	0,97,0,0,0	0,0,0,0,0	0,0,0,0,199,0,0,0,0,0,135,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.985,NA,NA,NA,NA,1.0	0.005
51950	0,85,0,0,0	0,0,0,0,0	0,0,0,0,169,0,0,0,0,0,93,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.921,NA,NA,NA,1.0,NA	0.026
51964	0,0,0,0,0	0,2,0,0,0	0,0,0,0,13,0,0,0,0,0,0,0,0,0,16,0	0,0,0,0,18,0,0,0,0,0,26,0,0,0,51,0	216	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.333,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.178,NA	-0.17
51965	0,4,4,0,0	0,0,0,0,0	0,0,0,0,98,0,0,0,0,0,55,0,0,0,169,3	0,0,0,0,0,0,0,0,0,0,19,0,0,0,18,2	295	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.594,NA,NA,NA,0.826,0.431	0.287
51966	0,43,2,0,0	0,2,0,0,0	0,0,0,0,98,0,0,0,0,0,162,0,0,0,216,7	0,0,0,0,0,0,0,0,2,0,19,0,0,0,0,0	245	149	1	1.0	NA,0.929,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,0.0,NA,0.838,NA,NA,NA,1.0,1.0	0.197
51967	0,32,2,0,0	0,0,0,0,0	0,0,0,0,58,0,0,0,0,0,99,0,0,0,116,14	0,0,0,0,17,0,0,0,0,0,23,0,0,0,25,0	245	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.675,NA,NA,NA,NA,NA,0.724,NA,NA,NA,0.738,1.0	0.216
51968	0,43,0,0,0	0,0,0,0,0	0,0,0,0,65,0,0,0,2,0,134,0,0,0,42,31	0,0,0,0,17,0,0,0,0,0,23,0,0,0,25,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.657,NA,NA,NA,1.0,NA,0.744,NA,NA,NA,0.457,1.0	0.228
51969	0,61,0,0,0	0,9,0,0,0	0,0,0,0,106,0,0,0,0,0,209,0,0,0,146,32	0,0,0,0,1,0,0,0,0,0,31,0,0,0,4,8	298	149	1	1.0	NA,0.772,NA,NA,NA	NA,NA,NA,NA,0.981,NA,NA,NA,NA,NA,0.771,NA,NA,NA,0.948,0.667	-0.07
51972	0,0,0,0,0	0,2,0,0,0	0,0,0,0,27,0,0,0,0,0,14,0,0,0,10,0	0,0,0,0,26,0,0,0,0,0,39,0,0,0,42,2	284	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.353,NA,NA,NA,NA,NA,0.158,NA,NA,NA,0.111,0.0	-0.155
51973	0,2,0,0,0	0,0,0,0,0	0,0,0,0,21,0,0,0,0,0,22,0,0,0,46,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	240	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.76,1.0	0.06
51974	0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,2,0,0,0,0,31,0,0,0,71,3	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.886,NA,NA,NA,1.0,1.0	0.028
51979	0,19,0,0,0	0,0,0,0,0	0,0,0,0,51,0,0,0,0,0,32,0,0,0,41,20	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.941,NA,NA,NA,1.0,1.0	0.015
51980	0,19,0,0,0	0,0,0,0,0	0,0,0,0,95,0,0,0,0,0,55,0,0,0,54,24	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1	259	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.798,NA,NA,NA,1.0,0.932	0.068
51994	0,0,0,0,0	0,22,0,0,0	0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0	0,0,0,0,74,0,0,0,0,0,74,0,0,0,0,2	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.039,NA,NA,NA,NA,NA,0.0,NA,NA,NA,1.0,0.0	-0.26
51997	0,2,0,0,0	0,0,0,0,0	0,0,0,0,86,0,0,0,0,0,20,0,0,0,98,6	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.714,NA,NA,NA,1.0,1.0	0.072
51999	0,2,0,0,0	0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,10,0,0,0,67,4	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.556,NA,NA,NA,1.0,1.0	0.111
52002	0,256,0,0,0	0,0,0,0,0	0,0,0,0,53,0,0,0,0,0,110,0,0,0,2,8	0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,8	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.705,NA,NA,NA,1.0,0.333	0.24
52003	0,272,0,0,0	0,0,0,0,0	0,0,0,0,75,0,0,0,0,0,148,0,0,0,14,8	0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,8	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.763,NA,NA,NA,1.0,0.333	0.226
52005	0,61,0,0,0	0,0,0,0,0	0,0,0,0,257,0,0,0,0,0,171,0,0,0,36,17	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.955,NA,NA,NA,1.0,0.739	0.077
52006	0,57,0,0,0	0,3,0,0,0	0,0,0,0,206,0,0,0,0,0,138,0,0,0,28,16	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149	1	1.0	NA,0.905,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.92,NA,NA,NA,1.0,1.0	-0.075
52007	0,72,0,0,0	0,0,0,0,0	0,0,0,0,143,0,0,0,0,0,137,0,0,0,27,13	0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0	236	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.896,NA,NA,NA,0.945,1.0	0.04
