ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
5179	38	31	8	8	248	236	0.681649590686
5180	14	63	2	8	177	248	0.913179321348
5181	58	31	14	3	258	177	0.106932387859
5184	25	6	16	5	298	243	0.70307753271
5185	28	225	13	96	253	282	0.913748138192
5186	533	4	1418	1	152	167	1
5188	15	20	14	18	223	233	0.943160913091
5189	121	204	65	42	298	261	0.00030554121473
5195	87	179	32	29	212	232	0.0103461377339
5197	120	66	36	12	298	218	0.169862718561
5201	6	3	1	0	215	251	0.0117951433833
5202	36	0	15	1	233	251	0.260796996803
5204	2	0	2	1	224	278	0.411082244901
5207	58	54	103	102	277	258	0.82177200145
5208	2	5	3	0	214	274	0.000258589417206
5211	260	201	179	177	254	293	0.218371997564
5239	6	1	3	0	268	298	0.356394750439
5240	0	8	22	35	298	298	0.000302111262294
5241	0	22	35	47	298	298	4.41173301668e-07
5243	8	65	4	7	193	199	0.0782340194868
5244	95	263	31	72	278	298	0.56687307626
5245	11	0	12	4	264	298	0.00500286955627
5246	3	283	1	61	295	298	0.541275416666
5247	153	4	25	0	280	284	0.300387020054
5248	63	4	13	0	295	284	0.0811779017704
5250	2	615	87	338	208	297	0
5252	13	132	3	22	298	229	0.71406387225
5255	78	149	103	53	278	278	2.81109495681e-07
5256	108	160	26	65	253	298	0.069639849708
5259	2166	2315	332	628	250	298	0.000341126439446
5260	752	2059	236	396	287	249	0.0039527982278
5261	211	222	6089	3312	272	278	0.000131270868988
5267	10	0	257	10	294	294	0.0894752786196
5269	511	993	217	267	196	208	0.00991661700419
5270	1193	873	457	273	219	196	0.222606679193
5272	160	39	76	111	298	298	7.99771360249e-12
5273	158	131	71	132	298	298	0.000528700033802
5275	105	232	24	81	206	298	0.13419901119
5279	6426	2997	8331	4425	298	234	0.369028820527
5280	15	20	0	3	298	289	0.00197871186822
5281	11	84	3	5	236	268	0.145178107139
5289	136	122	76	40	293	280	0.0451410161703
5290	138	7	74	3	293	280	0.620399326613
5291	99	129	27	50	280	298	0.236894952475
5292	6586	4322	1396	944	296	248	0.843234123147
5293	4171	5791	803	1116	248	298	0.996145944465
5294	5396	5834	1166	1246	298	298	0.93959849484
5295	5863	2486	1346	629	298	214	0.523972869416
5300	16	54	26	45	234	298	0.0869293933322
5301	1	32	10	23	298	249	0.000455829152619
5302	51	65	61	37	298	238	0.0160000271401
5303	4	0	27	8	298	298	0.00629499874923
5306	34	16	6	6	254	296	0.2695484109
5307	1	26	0	10	288	282	0.2979573455
5309	133	185	30	22	298	298	0.0521713928707
5310	517	538	54	43	298	288	0.291503507338
5311	307	263	32	40	275	290	0.187576770743
5312	24	11	5	1	278	188	0.244657831821
5315	172	318	66	65	261	258	0.00987647961283
5317	14	90	6	28	188	218	0.69027685953
5319	75	34	55	38	265	232	0.193177833869
5320	75	20	55	17	265	198	0.71769942095
5321	76	54	57	51	265	298	0.43678100714
5322	76	5	57	4	265	232	0.988354695794
5323	76	4	57	12	265	184	0.0123305732955
5324	79	4	75	7	265	232	0.306384889682
5325	79	1	75	3	265	198	0.179795206808
5326	79	9	75	49	265	251	3.25785712096e-06
5327	5	54	4	51	232	298	0.780450770917
5328	5	4	4	12	232	184	0.102297521225
5329	4	9	7	49	232	251	0.186818359125
5330	27	10	27	49	232	251	0.000235375607316
5331	1	9	3	49	198	251	0.53885126435
5332	9	7	2	4	241	241	0.24282730995
5334	11	10	7	6	229	253	0.926173249408
5335	258	339	83	144	284	298	0.188673761539
5336	428	1	444	4	252	247	1
5337	736	1	626	6	298	271	1
5338	299	0	169	6	206	187	0.0324677726575
5339	299	1	169	12	206	271	0.000283599918483
5340	690	0	680	6	181	187	1
5341	690	1	680	12	181	271	0.961912651554
5342	690	1	680	3	181	247	1
5343	66	56	20	25	298	285	0.290330019651
5345	218	96	63	60	257	227	0.00291383114835
5346	33	80	56	83	298	272	0.0987074706734
5348	15	167	0	76	212	174	0.000974802212312
5349	456	346	173	124	239	212	0.770399653053
5350	579	466	248	151	248	239	0.13088851886
5351	202	364	69	160	219	210	0.240870262014
5353	2196	3308	3189	4406	298	290	0.55521290906
5354	3	3308	6	4406	298	290	1
5355	10	123	12	39	213	277	0.00678747935741
5356	0	15	7	9	298	271	7.26644215658e-05
5357	298	140	190	155	251	257	0.00703577578377
5358	18	16	7	9	298	284	0.516268822017
5359	16	0	5	1	298	269	0.258634249001
5360	4	247	0	69	298	225	0.703365917506
5361	16	0	6	1	298	265	0.247334094882
5362	4	289	0	109	298	232	1
5363	149	774	36	146	206	290	0.355781391335
5364	715	767	174	155	290	293	0.319129222191
5365	54	101	27	45	233	256	0.734925705802
5366	55	1	34	0	260	298	0.565407102269
5367	620	597	227	265	269	236	0.276334933495
5368	286	751	116	299	203	269	0.934285111351
5369	13	41	20	7	298	298	1.61193049742e-05
5370	13	69	20	7	298	207	6.29302880917e-08
5371	13	25	20	2	298	298	3.16912563114e-06
5372	41	25	7	2	298	298	0.22218297266
5373	69	25	7	2	207	298	0.577966377816
5374	75	85	39	37	298	229	0.570497159721
5379	154	216	34	43	288	298	0.73171032665
5388	2	0	74	190	227	298	0.000796237943373
5389	8	114	47	89	266	298	7.24760342852e-08
5391	56	111	11	10	298	298	0.115899191065
5393	69	110	28	31	298	289	0.278600323052
5394	6	18	0	4	298	264	0.00583536137998
5395	0	2	3	11	215	240	0.0174675431433
5397	52	130	19	29	222	239	0.191745168214
5398	52	49	19	13	222	235	0.424596973869
5399	152	163	28	21	298	250	0.290931975422
5400	102	240	63	112	215	252	0.251305256546
5402	1388	2	188	0	216	180	1
5405	0	889	1	1761	274	271	1
5406	4	889	3	1761	298	271	1
5411	108	77	19	13	285	206	0.910952289065
5412	47	96	46	78	221	298	0.524058802066
5413	16	1	15	3	209	228	0.186049812979
5414	9	161	7	162	209	298	0.609080922081
5417	82	53	20	7	298	202	0.174170928854
5418	40	21	17	9	298	244	0.98499885318
5419	0	23	18	6	298	236	2.62543653484e-10
5420	8	2	19	16	294	298	0.0764609662201
5421	2	149	0	43	298	216	1
5422	0	4	1	0	279	224	2.60309161196e-05
5423	1	4	7	0	282	224	2.08798452435e-05
5424	0	2	1	0	282	224	3.27803405376e-05
5426	8	21	20	14	275	298	0.0115397898692
5430	9	16	34	27	298	295	0.0933139381045
5432	4	46	8	18	223	225	0.012194754142
5433	44	24	14	23	225	247	0.0104515247442
5434	43	4	14	3	225	247	0.454092493367
5435	60	37	24	11	247	239	0.449035085488
5436	65	10	19	10	233	298	0.0254434596806
5437	65	67	18	14	233	288	0.465388336908
5438	65	1	18	0	233	238	0.620898865664
5445	130	127	103	84	298	262	0.4481296627
5446	0	132	17	73	280	298	2.71689105658e-08
5447	0	2	19	0	280	298	2.4997978435e-06
5448	1	15	0	54	265	298	0.258670670138
5449	1	27	0	116	265	298	0.284897214475
5451	25	1437	4974	4192	296	298	0
5452	96	29	111	83	248	250	0.00139613308198
5453	88	1	105	14	248	250	0.000331175447809
5455	559	16	25102	21311	272	266	0
5456	62	823	19304	21655	239	253	0
5457	0	4	227	133	298	251	0.000172996867806
5458	21	61	10	18	224	255	0.346800951774
5459	402	223	84	64	255	255	0.17949046509
5460	9	5	4	0	284	227	0.00173048564425
5463	2	0	3	2	298	242	0.0115754312717
5464	3	95	5	28	220	191	0.0276803624655
5468	1	33	0	18	218	280	0.295678268584
5469	5	50	16	17	298	276	3.42666177965e-05
5470	1113	1260	446	751	254	293	0.0124206883868
5473	35	135	23	30	174	215	0.00311389330116
5474	7	5	14	4	298	298	0.233483967744
5475	331	376	199	198	223	230	0.483644655565
5476	53	47	44	66	298	250	0.089066389091
5477	369	253	1	1	226	218	0.898436358523
5478	180	113	2	1	226	218	0.680375072586
5479	1143	756	1303	1274	223	208	0.0112004771223
5480	1897	1213	2614	2066	298	269	0.155579840753
5481	5	2269	1814	3041	269	276	0
5482	0	2269	1	3041	265	276	1
5485	17	29	15	10	206	221	0.0612846482313
5486	135	263	49	100	223	293	0.839041159853
5488	4	1	26	1	293	287	0.756517143104
5489	166	43	72	36	298	207	0.0294024108112
5490	54	63	27	15	214	216	0.0520688968862
5492	48	50	37	45	257	226	0.634820935917
5498	35	84	15	38	187	298	0.870915370231
5499	10	204	0	71	298	179	0.0497722723003
5501	34	88	21	39	298	263	0.380343489902
5502	107	70	6	4	257	199	0.984661772249
5503	50	58	8	5	239	257	0.270432464955
5504	35	27	11	8	298	239	0.901039790878
